NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,1.08
1,0,1,1,0,1,0,0,1,1,0,1,0,8,320,0,1.79
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,1.73
0,1,0,0,0,0,1,0,0,0,0,0,0,8,160,0,1.22
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,2.27
1,0,1,1,0,1,0,1,0,1,0,1,0,8,160,0,2.42
1,1,1,0,0,1,0,1,0,1,0,1,0,8,160,0,1.32
1,0,1,1,0,1,0,0,1,1,0,1,0,8,160,0,2.55
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,0,2.3
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,1,2.33
0,1,0,0,0,0,0,0,0,1,1,1,0,22,160,0,2.96
0,1,0,0,0,1,1,0,0,1,0,0,0,22,160,0,3.02
0,1,0,0,0,1,0,0,0,1,1,0,0,22,160,0,3.07
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,0,2.31
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,2.68
1,1,1,0,0,1,0,1,0,0,0,1,0,48,8,0,5.24
0,1,0,0,0,0,0,0,0,0,1,0,0,22,8,0,2.92
0,1,1,1,0,1,0,1,1,0,1,0,1,8,8,0,12.55217553362361
0,1,0,0,0,1,1,0,0,1,1,1,0,22,160,0,12.55495165995898
1,1,0,1,1,1,0,0,1,1,1,0,1,48,320,1,12.551284523853191
