write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,44735.78
writev,1,poll,1,1,0,1,1,1,2,2,33750,5119,10614,13967,6983,56866,54667,23499,10979,20816,11,60117,0,52305,1,0,1,0,2281,40255.02
sendfile,1,select,0,0,0,0,1,0,1,1,20644,16839,63816,1088,544,51316,12738,882,9517,49640,5,51178,1,23692,0,1,0,0,2019,48488.93
sendfile,0,poll,1,1,0,0,1,1,2,1,34370,58498,53280,35336,17668,30471,5558,33434,39654,4841,5,36735,1,65379,1,0,0,0,1262,48480.72
write,0,libev,1,0,1,0,1,0,1,2,22335,12006,58983,37525,18762,1253,7878,64266,51904,60937,9,26474,1,9702,1,0,0,0,1684,49314.06
write,1,select,1,1,1,1,0,0,0,0,13737,25509,31668,3992,1996,37453,26366,14008,32013,13111,15,55908,1,32523,1,0,1,1,539,8975.98
write,0,libev,1,1,0,0,0,1,1,1,40097,42065,24476,18574,9287,31075,32708,53753,59429,33688,8,31003,1,21255,1,1,1,1,1277,9593.4
write,0,linux-sysepoll,1,0,1,1,1,1,0,0,26000,31100,23394,64876,32438,1570,13506,9741,16144,26726,15,46893,0,40696,0,0,1,1,547,39525.18
write,1,linux-sysepoll,1,1,1,0,0,1,1,2,48777,56126,13819,10361,5180,56420,52314,61841,52580,2021,11,53724,0,38296,0,1,0,0,313,8638.06
writev,0,poll,0,0,0,1,1,1,0,2,65461,31357,23754,51972,25986,22718,45470,10944,21278,31161,7,30888,1,55132,1,0,1,1,1569,48562.14
writev,1,poll,0,1,1,1,0,0,2,1,27921,25289,24799,6800,3400,10194,16778,51864,35491,27746,4,11763,1,20734,0,1,0,1,2607,10856.63
write,0,poll,1,0,1,0,0,1,2,1,30530,33959,55088,5271,3136,61999,27498,2709,1330,32167,7,1468,0,34449,0,0,1,0,2232,10490.01
writev,0,poll,0,0,0,1,0,0,1,0,55771,21679,14938,26016,22644,42121,38006,47231,63551,60179,0,48217,0,58082,1,0,1,0,209,10226.46
write,0,linux-sysepoll,1,1,0,0,0,0,0,2,49942,50453,49337,48293,5962,59644,40348,62277,8250,4301,1,43328,0,33919,1,1,1,1,1279,9307.82
sendfile,0,poll,1,1,1,0,0,0,1,2,9493,7511,25833,8343,22618,22718,53820,28819,27203,12923,12,33586,0,41853,1,0,0,0,2583,8374.81
write,0,select,0,1,1,0,1,1,1,2,55333,59666,11616,24575,23847,16659,36627,37076,3152,45243,12,10478,0,60775,1,0,1,1,586,9316.73
writev,0,linux-sysepoll,0,0,0,1,0,1,1,1,34370,47439,58045,40430,2782,8681,7471,15963,9990,56331,1,36935,1,20589,1,1,1,1,82,11029.88
sendfile,1,select,1,1,1,0,0,0,2,2,64884,34426,8552,1488,18762,42721,49935,2170,56839,44449,15,34975,1,65237,0,0,0,1,258,8673.96
writev,0,linux-sysepoll,0,1,1,1,0,1,0,1,37637,4570,19277,41364,2100,15878,23302,56464,34,4429,7,17917,1,55141,0,0,0,1,903,9192.63
write,0,poll,0,0,1,0,1,1,1,0,44245,2333,52255,40753,897,13131,10778,7571,61504,35660,9,31413,0,19473,0,0,1,0,429,40551.85
writev,0,select,1,0,1,1,0,1,0,0,9243,1653,33511,3908,15374,53816,27595,27574,51347,3348,12,10247,1,6179,1,1,1,1,1366,9330.6
writev,1,select,0,0,0,0,1,1,2,0,10583,49480,15376,15321,7660,56760,26258,23968,60903,20272,3,57210,1,61986,0,0,0,1,212,752.1249991584324
writev,1,select,0,0,0,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,5125,1,18160,0,1,1,1,2029,752.1273483908872
writev,1,libev,1,1,0,1,1,0,1,2,25700,2763,39993,60868,24770,43737,50418,64326,39079,35231,4,38236,1,27107,0,1,0,0,863,752.1240185864657
writev,1,libev,1,1,0,1,1,0,1,1,25700,2763,39993,60868,24770,43737,50418,64326,39079,35231,10,38236,1,27107,0,1,0,0,740,752.1262017213239
writev,1,select,0,0,0,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,1,1,0,1473,752.1238800564647
writev,0,libev,1,1,0,0,1,0,2,2,25700,2763,8648,45667,20921,46190,20741,25913,65001,62422,1,13132,1,60150,1,1,0,1,2029,752.1260729779254
sendfile,0,libev,0,1,0,1,1,1,1,2,20948,12061,36799,58991,21653,12981,26258,23968,60903,29532,3,57210,1,61986,1,1,0,0,2394,752.1217312084206
sendfile,0,libev,0,1,0,1,1,1,1,2,20948,12061,27972,32364,21653,58290,20273,31704,50035,18969,3,6434,1,60150,1,1,0,1,2029,752.1243716298094
writev,1,poll,0,1,1,1,1,0,1,1,25700,2763,4886,45667,20921,46190,5558,25913,65001,62422,1,37417,1,7848,0,0,1,1,2281,752.1217603144444
writev,1,poll,1,1,1,1,1,0,1,1,29063,2763,4886,45667,20921,46190,5558,25913,65001,62422,1,37417,1,7848,0,1,0,0,47,752.1270946354986
write,1,linux-sysepoll,1,1,0,1,0,1,1,2,48777,56126,13819,10361,5180,56420,52314,61841,52580,2021,11,53724,0,56780,0,1,0,0,313,8638.06
write,0,libev,1,0,0,0,1,0,1,2,22335,12006,58983,37525,18762,1253,7878,64266,21114,60937,9,26474,1,9702,1,0,0,0,1684,49314.06
write,0,poll,0,0,0,0,1,1,0,2,65461,31357,46939,51972,7646,22718,12738,882,9517,49640,5,51178,1,23692,0,1,0,0,2019,50101.51
sendfile,0,select,1,0,0,0,1,0,1,1,20644,33734,63816,1088,544,51316,45470,10944,21278,31161,7,30888,1,55132,1,0,0,1,1569,40006.91
sendfile,0,poll,0,1,0,0,1,1,2,1,34370,58498,5736,35336,17668,30471,5558,33434,39654,4841,5,36735,1,65379,1,0,0,0,1262,48480.72
write,0,libev,1,0,1,0,1,0,1,2,22335,12006,58983,37525,18762,1253,7878,64266,51904,60937,9,26474,1,9702,0,0,1,0,1684,49314.06
write,0,linux-sysepoll,1,0,1,1,1,1,0,0,26000,31100,19413,64876,32438,1570,13506,9741,16144,26726,15,46893,0,40696,0,1,0,1,258,39525.18
sendfile,1,select,1,1,1,1,0,0,2,0,64884,34426,8552,1488,18762,42721,49935,2170,56839,13164,15,34975,1,65237,0,0,0,1,547,8248.32
write,0,linux-sysepoll,1,0,1,0,1,1,0,0,26000,31100,23394,64876,32438,1570,13506,9741,16144,26726,15,46893,0,40696,0,0,1,1,547,39525.18
write,1,poll,0,1,1,1,0,0,2,1,27921,63998,24799,6800,3400,10194,16778,51864,35491,27746,4,11763,1,20734,1,1,1,1,2607,10856.63
