LZP,ROLZX,RANK,TEXT,skip,TPAQ,BWTS,LZ,MTFT,SRT,X86,checksum,FPAQ,RLT,BWT,TPAQX,CM,ZRLT,Range,ROLZ,ANS0,ANS1,Huffman,jobs,blocksize,time
0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,8,1000,19.58
1,0,0,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,8,1000000000,12.03
0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1000000,8.92
0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1000000,36.83
0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,8,1000,73.19
1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,1,1000000,6.77
0,0,0,1,1,0,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,4,1000000000,60.11
1,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,1,0,0,4,1000000,3.39
0,1,1,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1000000,10.59
1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,4,1000,71.88
1,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1000,234.00110247174777
0,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,1,1,1000000000,234.00159126444484
0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,1,0,1,1,0,1,0,8,1000000000,234.00798853289632
1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,4,1000000000,234.0029902084241
1,1,1,1,1,0,0,0,1,0,0,0,1,1,1,1,0,1,0,0,1,0,1,8,1000000000,234.00233999103742
0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,0,0,1,4,1000,234.00882147610437
1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1000,234.0069771097182
0,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,4,1000000,234.0016850574964
1,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,4,1000000,234.00526404087037
