iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.6
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.6
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.71
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.71
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,1.77
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.81
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,90,1.89
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,90,1.89
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.9
0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,90,1.92
0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,90,1.92
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.95
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.95
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.97
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.97
0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,90,2.13
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,10,2.2
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,10,2.2
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,10,2.21
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,10,2.21
