encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,0,3.74
1,0,0,0,1,0,0,0,1,0,1,3.76
0,1,0,0,1,0,0,0,1,0,1,3.78
0,0,0,0,0,1,0,0,0,1,0,3.79
0,0,0,0,0,1,0,0,0,0,0,3.81
0,0,0,0,1,0,0,1,0,0,1,3.82
0,0,0,0,1,0,0,0,1,0,1,3.86
0,1,0,1,0,0,0,0,1,0,0,4.91
0,1,0,0,1,0,0,0,1,1,1,5.11
0,1,1,0,0,0,0,1,1,1,0,5.18
1,1,0,1,0,0,0,0,1,1,0,6.88
0,0,0,0,1,0,0,1,0,1,1,6.98
0,1,0,1,0,0,0,0,1,1,0,7.08
1,0,0,0,1,0,0,0,1,1,1,7.1
1,0,0,1,0,0,0,1,1,1,0,7.1
1,0,0,0,1,0,0,0,0,1,0,7.1
1,1,0,0,1,0,0,1,0,0,0,7.11
1,1,0,0,1,0,0,1,1,1,0,7.13
0,0,0,1,0,0,0,0,1,0,0,7.43
1,1,0,1,0,0,0,0,1,0,0,7.98
