id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
2002,1,p4x4,3,1.058792069168873,1,13,1,8,25.82327767066316,6:6,spatial,0,331,2,dia,63,1,1,none,0,baseline,0.1983498952025273,25,7,76,7,16,5,44,2,0,0,5.98
1320,1,p4x4,3,0.6157864219350295,1,8,0,-3,11.241846059980343,5:-5,temporal,1,435,3,hex,63,1,0,vbr,1,baseline,0.7214316074693485,25,7,76,7,16,5,44,2,0,1,6.02
2198,1,none,3,1.0742432987097,0,13,0,8,44.64631245082492,-4:4,temporal,1,343,1,hex,63,1,0,vbr,1,baseline,0.3906806429060006,44,5,61,2,40,1,43,0,1,1,6.02
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,38.218844769835776,2:-2,temporal,1,435,2,hex,63,1,0,vbr,1,main,0.6791829517203887,25,7,44,8,40,5,33,1,0,2,6.02
122,1,all,3,1.3690897799058486,1,12,0,3,7.165447725583405,-2:2,temporal,0,242,3,hex,61,0,0,none,1,baseline,0.9487750309992684,25,7,141,2,70,5,63,2,0,1,6.64
374,1,p4x4,3,0.7721619562790101,1,13,0,9,25.82327767066316,4:4,none,0,286,3,hex,63,1,1,vbr,1,baseline,0.7214316074693485,25,13,209,7,16,5,44,1,0,2,6.64
2371,1,p4x4,3,0.7721619562790101,1,13,0,9,25.82327767066316,4:4,none,0,286,3,hex,63,1,0,vbr,1,baseline,0.7214316074693485,25,13,209,14,16,5,44,1,0,2,6.64
2002,0,p8x8,2,1.1482100254968974,0,13,1,-9,3.0409554660668934,3:-3,temporal,1,349,0,tesa,15,0,0,none,1,main,0.5787054525642361,49,4,53,4,40,2,35,0,0,1,6.95
988,1,p8x8,3,1.111453324651321,0,12,0,4,11.241846059980343,2:-2,temporal,0,435,3,hex,15,1,0,none,1,main,0.7411440758611425,28,7,156,7,21,6,63,0,0,1,6.95
1978,1,p8x8,2,0.6157864219350295,1,12,0,8,2.185327087253972,2:-2,temporal,0,414,3,hex,29,1,0,none,1,main,0.8069654763699421,34,8,53,3,40,3,63,0,0,2,6.95
1707,0,p8x8,0,0.1314407456198111,2,12,0,3,11.241846059980343,2:-2,temporal,0,435,3,hex,15,0,0,none,0,main,0.7411440758611425,35,7,199,2,40,6,34,0,0,0,6.95
1707,1,p8x8,3,0.1314407456198111,1,12,0,3,11.241846059980343,2:-2,temporal,0,435,3,hex,15,1,0,none,1,main,0.7411440758611425,23,7,146,2,21,6,63,0,0,0,6.95
1707,1,p8x8,3,0.6157864219350295,1,12,0,-12,41.33108039093138,2:-2,temporal,0,435,3,umh,15,0,1,none,1,main,0.7411440758611425,25,7,141,2,40,6,27,0,0,2,6.95
2293,0,p8x8,1,0.199910241390557,1,12,0,-8,49.36093340815193,2:-2,temporal,0,435,3,tesa,13,1,0,none,1,high,0.5438071551528986,25,1,141,2,40,10,63,1,0,2,6.95
1075,0,none,3,0.6157864219350295,1,9,0,3,7.165447725583405,-2:2,temporal,0,435,3,esa,15,1,0,none,1,main,0.5787054525642361,49,8,4,4,40,2,35,1,0,2,6.95
2002,0,p8x8,2,1.1482100254968974,0,13,1,-9,3.0409554660668934,3:-3,temporal,1,349,0,tesa,15,0,0,none,1,main,0.5787054525642361,49,4,53,4,40,6,63,0,0,0,6.95
2293,0,p8x8,1,0.199910241390557,1,12,0,-8,49.36093340815193,2:-2,temporal,0,435,3,tesa,13,1,1,none,1,high,0.5438071551528986,25,6,141,2,40,10,63,1,0,2,6.95
2293,0,p8x8,1,0.199910241390557,1,12,0,-8,26.2043778404648,4:-4,temporal,0,435,3,hex,15,1,0,none,1,main,0.7411440758611425,23,7,146,2,21,6,63,0,0,0,6.95
2198,0,none,3,0.9420774541523016,0,13,0,1,44.64631245082492,-4:4,temporal,1,331,3,hex,41,1,1,none,1,baseline,0.3381755812106209,21,13,86,1,40,8,63,0,0,1,7.52
2002,1,p4x4,0,1.058792069168873,1,16,1,8,41.97215779676975,-2:2,spatial,1,435,3,hex,15,0,0,none,1,baseline,0.7214316074693485,25,7,218,7,8,5,44,0,0,2,8.53
