iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.47442,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.47442,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.726957,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.2333,0
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.2333,0
0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,1.2333,0
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,1.2333,0
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.2333,1
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.2333,1
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,10,1.2333,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.4833,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.4833,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,10,1.4833,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.4833,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.9833,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.4833,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.7333,1
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.7333,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.2222,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.7333,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,1.7333,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.9611,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.9611,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.9611,1
