OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,22240.5745145257
0,0,1,1,1,0,0,0,1,1,0,0,1,1,1,1,21431.8845248784
0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,17282.7790027818
0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,1,19413.8361293496
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,20601.1840413225
1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,1,13801.751020806
1,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,14408.6606099862
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,21243.7808979462
1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,22337.5058598886
0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,22372.8480207487
1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,22981.0522385116
1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,21918.3201026089
1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,22612.6316610115
1,1,1,1,0,0,0,1,0,1,1,1,0,1,1,0,22634.6375813856
1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,23290.5108194467
1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,22844.6375302352
1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,21875.9023924945
1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,20250.3255492355
0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,19107.6222244209
1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,19075.2545331771
