id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
857,1,p4x4,3,0.6157864219350295,0,16,1,9,25.82327767066316,4:4,spatial,0,331,3,dia,63,1,0,vbr,1,baseline,0.7214316074693485,25,7,218,7,13,5,33,2,0,2,10.61
2002,1,p8x8,3,0.719750900623822,1,12,0,3,7.165447725583405,-2:2,temporal,0,242,4,dia,15,0,0,none,1,main,0.8069654763699421,49,8,53,11,64,5,63,0,0,1,6.24
560,1,all,3,0.9787342352036792,1,14,0,-7,11.241846059980343,1:-1,temporal,1,435,4,hex,63,1,0,vbr,1,main,0.7220117956749046,37,11,11,6,44,5,43,2,0,0,6.33
554,0,none,2,1.1878440392653078,0,7,0,8,33.73012219639163,0:0,temporal,0,435,3,hex,15,0,0,none,1,main,0.7411440758611425,22,8,112,7,21,0,27,0,0,1,6.24
1707,1,p8x8,3,1.111453324651321,2,12,0,3,11.241846059980343,2:-2,temporal,0,349,2,tesa,15,0,0,none,1,main,0.5787054525642361,49,8,53,4,40,1,35,1,0,2,6.24
1320,1,none,3,0.0459513402607601,1,14,1,-3,43.57647262348606,5:-5,temporal,1,435,2,hex,63,1,0,vbr,0,main,0.6791829517203887,23,17,11,1,71,1,46,1,0,2,6.33
281,1,p4x4,1,0.6157864219350295,1,9,0,-3,11.241846059980343,5:-5,temporal,1,435,3,hex,63,0,0,vbr,1,high,0.7214316074693485,25,7,76,7,16,5,4,0,0,0,6.33
1320,1,p4x4,3,0.6157864219350295,1,0,0,-6,11.241846059980343,5:-5,auto,1,435,3,hex,63,1,0,vbr,1,main,0.3381755812106209,23,17,11,2,98,1,43,1,0,1,6.33
1514,1,all,3,0.6157864219350295,1,14,0,-3,11.241846059980343,2:-2,temporal,0,435,3,tesa,40,0,0,none,1,main,0.7411440758611425,32,7,181,2,67,1,4,0,0,0,6.24
1457,1,p4x4,3,1.058792069168873,1,13,1,2,50.891546702591,-2:2,spatial,1,435,3,hex,15,0,0,none,1,baseline,0.7214316074693485,23,7,218,7,8,5,44,1,0,2,10.5
