id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
275,1,none,2,0.4841594530705667,0,2,1,12,19.20097501912712,2:2,none,1,93,3,hex,28,0,0,none,1,high,0.9306224373092584,40,12,224,3,44,8,24,0,1,2,4.15
1112,0,"p8x8,b8x8,i8x8,i4x4",0,0.7680557459309773,0,5,1,10,11.516019648473764,0:0,auto,1,344,0,hex,16,1,1,vbr,1,main,0.9692304844040338,35,3,122,2,68,0,26,1,1,1,7.24
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,8.06
692,1,none,2,0.7862650762776978,0,9,0,-5,48.60896563742468,5:5,none,0,106,3,hex,43,0,1,none,1,main,0.2647597515302292,39,2,79,4,27,6,21,1,0,2,8.69
682,0,p4x4,1,1.380257583517477,1,14,1,-7,8.903226088614813,4:-4,temporal,0,47,2,umh,21,1,0,vbr,0,baseline,0.3822464444403856,40,1,80,3,12,7,25,0,1,0,12.04
132,1,none,2,1.925467151842657,1,16,0,-4,37.80900123020148,3:3,temporal,1,403,2,tesa,8,1,1,cbr,0,high,0.2747540689375413,46,14,12,7,61,10,38,1,1,2,12.41
651,0,p8x8,3,0.7815333753875907,0,8,0,-7,20.263363903835828,-4:4,none,0,244,1,dia,55,1,1,cbr,0,high,0.9318974365763254,22,3,162,14,8,1,6,1,0,2,15.16
254,0,"p8x8,b8x8,i8x8,i4x4",1,1.5062724146879838,0,12,0,-12,23.57151045541053,5:-5,none,1,420,2,umh,36,0,1,cbr,1,main,0.8227454218802388,31,13,97,7,63,0,28,0,1,1,15.32
772,0,none,2,1.5579362021504315,1,3,0,-3,25.587935832923847,1:1,spatial,1,246,2,esa,50,0,1,cbr,1,main,0.8823587112909071,49,12,23,10,77,6,8,0,1,0,15.68
806,1,all,1,0.0520260669292369,1,2,1,2,8.18468222928954,-5:5,none,0,318,2,umh,62,1,1,cbr,1,baseline,0.0287684856864778,51,14,148,2,65,0,55,0,1,0,16.08
63,0,all,0,1.9534211951819147,1,2,1,4,20.73864508103177,5:-5,auto,1,146,4,umh,8,1,1,cbr,1,main,0.1220211501286475,24,11,148,7,64,0,5,1,0,0,19.79
1937,0,p4x4,1,0.1034583159849567,1,5,1,9,39.00938915308258,-4:4,none,0,280,3,hex,7,1,1,vbr,1,baseline,0.8021349402434133,33,0,211,10,33,11,54,2,1,0,20.58
1922,1,p4x4,2,0.3761424781799839,2,13,1,11,26.75651786964228,-4:4,none,0,322,2,hex,46,1,0,cbr,0,main,0.1916508604983828,28,19,58,12,88,0,51,2,0,1,25.56
879,0,none,2,0.3967799348463902,2,14,0,-11,39.19104779517417,-6:6,auto,1,326,3,tesa,56,1,1,none,0,main,0.4877145803382923,45,19,111,2,72,3,2,2,1,1,42.58
414,0,none,2,1.4186925048202548,0,15,0,-6,2.476637963948364,3:3,auto,1,423,0,tesa,15,0,1,cbr,1,main,0.4457158493836002,23,3,213,10,11,4,59,0,0,1,44.75
760,1,"p8x8,b8x8,i8x8,i4x4",2,0.9222451677932606,1,16,0,10,1.8691262821424564,-4:4,auto,0,402,4,dia,15,1,0,none,1,baseline,0.8624284552535935,37,17,37,13,5,4,7,0,0,1,58.02
1718,0,none,2,1.9327709507137685,2,9,0,-6,28.64779982514085,-4:4,auto,0,491,3,tesa,57,0,1,vbr,0,baseline,0.7882468848156495,32,9,34,13,54,0,28,1,1,2,59.39
1697,0,p4x4,3,1.714996604014625,1,9,1,10,37.0709308291534,6:6,auto,1,438,3,tesa,40,1,0,cbr,0,high,0.3892325321279969,42,13,200,12,67,11,30,0,0,0,68.35
2391,0,p8x8,1,1.71694355455904,0,2,1,-5,13.007904881027825,-2:2,spatial,0,71,4,tesa,18,0,1,none,0,baseline,0.4617097486514798,45,20,176,4,13,10,5,2,0,0,70.05
1018,1,p8x8,3,0.0112088198717105,1,3,1,4,35.907920877302935,1:1,spatial,0,493,2,tesa,23,1,0,cbr,0,main,0.2824977969851646,29,1,180,9,52,3,10,0,0,0,94.71
