OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,842.57039192957
0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,775.515786275296
1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,769.265565975853
0,1,0,1,0,0,0,0,1,1,1,0,1,0,1,0,724.235950848555
0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,693.370456427014
0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,690.564136013825
0,1,0,0,1,0,0,1,1,1,1,0,0,0,1,0,681.508727146788
1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,663.822607796567
1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,659.691354063124
1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,0,642.426934632579
1,1,0,0,1,1,1,0,1,0,1,1,1,0,0,0,611.9724719092084
0,1,0,0,1,0,1,1,1,0,1,1,0,0,0,1,611.9717736326639
0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,611.9716389264219
1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,611.9711860170252
0,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,611.971088835125
0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,611.9706389596832
1,1,1,0,1,1,0,0,1,0,1,0,1,1,0,0,611.9706334117529
0,0,0,0,1,0,0,1,1,1,0,1,0,0,1,0,611.9705764975946
1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,0,611.9701013824806
0,1,1,1,0,0,0,1,1,0,1,0,0,1,0,0,611.9699282570351
