NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,1,0,1,0,1,0,44,8,1,1.59
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,2,1.65
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,2,1.74
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,2,1.89
0,1,1,0,0,1,0,1,0,0,0,1,0,22,160,0,1.96
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,2,1.98
1,1,1,0,0,0,0,1,0,1,0,1,0,44,8,0,1.98
0,1,0,0,0,0,0,1,0,1,0,0,0,44,8,2,2.17
0,0,0,1,0,0,0,1,0,0,0,1,0,48,8,0,2.27
1,0,1,0,0,0,0,0,0,1,1,1,1,48,8,0,2.41
1,1,1,0,1,0,0,0,0,0,0,1,0,48,8,0,2.57
0,0,0,0,0,0,0,1,0,1,0,0,1,48,160,0,3.18
1,0,1,0,0,0,0,0,0,1,1,0,1,48,8,1,4.811095395332724
1,1,1,0,1,0,1,0,1,0,1,1,1,8,8,0,4.811144549377158
1,1,0,0,1,1,1,1,1,0,0,0,1,48,8,1,4.811608007529698
0,0,1,1,0,0,1,0,1,0,0,0,1,8,8,0,4.8116498053795675
1,0,0,0,1,1,1,0,1,0,1,0,0,48,160,0,4.811717366403978
1,0,1,1,0,0,1,1,0,0,0,1,0,22,160,1,4.811817976445523
1,1,1,1,1,0,1,0,1,0,0,1,1,44,8,2,4.812051371214183
1,0,0,1,0,0,0,1,0,0,0,1,0,22,8,2,4.812618536129203
