NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,0.85
0,0,0,0,0,0,0,0,0,0,1,1,1,8,160,0,1.32
0,1,1,0,0,1,0,0,1,0,0,0,0,22,160,0,1.33
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,1.46
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,1,1.6
0,0,0,0,0,1,0,0,0,1,1,1,1,22,320,0,1.84
0,1,1,0,0,0,0,1,0,0,0,0,0,22,160,0,1.96
1,1,1,0,0,0,0,1,0,0,0,1,0,44,8,0,2.03
1,0,0,1,0,0,0,0,1,1,0,0,0,48,8,0,2.38
1,0,0,1,0,0,0,0,0,0,1,0,0,44,8,1,2.56
1,1,1,0,0,1,0,1,0,1,0,1,0,48,320,0,3.21
0,0,0,1,0,0,0,0,0,0,1,1,0,48,8,0,3.26
1,0,0,0,0,0,0,1,0,0,0,1,1,22,320,0,4.81111187788644
0,1,0,0,1,1,1,1,1,1,0,0,1,22,8,0,4.8111738915293305
0,0,0,0,1,0,0,0,1,1,0,0,1,22,8,0,4.811350834118851
0,1,0,0,1,1,1,0,1,0,0,0,1,8,160,0,4.811362445616662
0,1,1,1,1,0,0,1,1,0,0,0,1,22,320,2,4.811729250789102
0,1,1,0,1,1,0,0,0,1,1,1,1,8,8,0,4.8117758658858705
0,0,0,0,0,1,0,1,1,0,0,0,0,22,8,0,4.8119110149408275
0,0,0,0,1,0,1,1,1,1,0,0,1,22,8,0,4.811919268606462
