auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,1,0,0,1,0,1,0,0,3.89
0,0,0,1,0,0,0,0,0,1,0,0,3.9
0,1,0,1,0,0,1,1,0,1,0,1,3.94
1,0,0,0,1,0,0,1,0,0,0,1,4.35
0,1,1,0,1,0,0,0,1,0,0,0,9.81
0,0,0,0,0,0,0,0,1,0,1,0,36.51
0,0,0,0,0,0,1,1,1,1,1,0,36.66
1,1,1,0,0,1,1,1,0,0,1,1,185.68
1,1,0,1,1,1,0,0,1,1,1,1,208.01
1,1,1,1,0,1,1,0,1,1,1,0,208.36
1,1,1,0,0,1,1,1,1,0,0,0,209.84
0,1,0,1,0,1,1,0,0,0,1,1,911.39
0,1,1,1,0,1,1,1,1,0,0,0,940.73
1,1,1,0,1,0,0,0,0,0,1,0,944.2310715564308
1,0,1,1,1,1,0,0,0,1,1,1,944.2315655394827
1,1,0,1,0,1,0,1,0,1,0,0,944.2325556959319
1,0,0,0,1,0,1,1,0,0,0,1,944.2334722674062
1,0,0,0,1,1,0,1,1,0,0,0,944.2340405644447
0,0,1,0,0,1,0,1,0,0,0,1,944.23406700438
1,1,0,1,0,1,1,0,0,0,0,0,944.2350776204278
