id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1359,1,p4x4,3,1.058792069168873,1,11,0,8,38.687654164818326,2:-2,spatial,1,435,3,hex,44,1,0,none,1,main,0.7214316074693485,25,7,141,2,40,5,63,1,0,2,3.15
867,1,p8x8,3,0.6157864219350295,1,12,0,8,11.241846059980343,2:-2,temporal,1,435,3,hex,15,1,0,none,1,main,0.7214316074693485,25,7,141,2,40,5,63,1,0,2,3.15
1320,1,p8x8,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,51,0,dia,54,1,1,vbr,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,3.63
2002,1,p4x4,3,1.058792069168873,1,16,1,8,41.97215779676975,-2:2,spatial,1,435,3,hex,15,0,0,none,1,baseline,0.7214316074693485,25,7,218,7,40,5,63,1,1,2,3.88
1514,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,196,3,dia,15,1,0,none,1,main,0.7214316074693485,25,3,141,3,40,5,63,1,1,2,5.12
2002,1,p4x4,3,1.058792069168873,1,12,0,8,38.687654164818326,3:3,spatial,1,435,3,tesa,15,1,0,cbr,1,baseline,0.7214316074693485,25,3,218,7,31,5,44,1,0,2,5.12
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,405,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,50,1,0,2,5.12
1152,1,p4x4,3,0.8946931808334659,1,12,0,8,49.86296030217992,3:3,spatial,1,435,3,dia,5,1,0,none,1,baseline,0.9265689595814566,25,3,141,7,40,5,3,1,1,2,5.12
1570,0,p8x8,0,1.755392507954462,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,0,none,0,baseline,0.8496224951105323,48,4,92,11,80,1,60,1,1,2,5.7
734,0,p8x8,1,0.6295137611273145,2,0,1,11,29.58495568862226,4:4,spatial,1,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,3,2,1,0,2,5.7
674,1,p4x4,0,1.6480643356688356,1,3,0,9,25.82327767066316,2:-2,none,0,331,3,dia,34,0,0,cbr,0,high,0.9562827234845592,28,15,130,2,9,6,47,1,1,2,5.89
2248,1,p4x4,1,0.6157864219350295,0,14,0,9,25.82327767066316,4:4,spatial,1,333,0,dia,15,0,0,cbr,0,high,0.9562827234845592,28,15,69,2,71,0,47,1,1,2,5.89
867,1,p8x8,3,1.878273939240144,2,3,1,9,25.82327767066316,4:4,none,0,331,0,dia,34,0,0,cbr,1,high,0.9562827234845592,25,7,141,2,40,5,63,1,1,2,5.89
867,1,p8x8,3,1.878273939240144,1,3,1,3,25.82327767066316,4:4,none,1,331,3,esa,34,0,1,cbr,1,high,0.3381755812106209,25,1,141,2,96,0,47,2,1,2,5.89
867,1,p8x8,3,1.878273939240144,1,3,1,3,25.82327767066316,4:4,none,0,331,0,dia,34,0,1,cbr,0,high,0.9562827234845592,28,0,130,2,9,6,47,1,1,2,5.89
867,1,p8x8,0,0.0305137431257065,1,3,1,9,25.82327767066316,-6:6,none,1,331,0,dia,50,0,1,cbr,1,main,0.9562827234845592,28,15,69,2,71,0,47,1,1,2,5.89
1009,1,p4x4,3,0.6157864219350295,1,12,0,9,25.82327767066316,4:4,none,0,331,0,dia,34,0,1,cbr,0,high,0.9562827234845592,28,15,69,2,96,0,47,1,1,2,5.89
867,1,p4x4,3,1.878273939240144,2,3,0,-6,38.687654164818326,5:5,spatial,1,333,3,dia,51,0,0,cbr,0,high,0.9562827234845592,28,15,69,2,71,0,47,1,1,2,5.89
867,1,p8x8,3,1.878273939240144,1,3,1,11,25.82327767066316,4:4,none,1,331,0,dia,34,0,0,cbr,1,high,0.7214316074693485,25,7,10,2,40,5,5,1,0,2,5.89
2002,0,p4x4,1,1.316352875663054,1,13,1,9,8.036695522975073,4:4,none,0,331,3,dia,15,0,0,cbr,1,high,0.9562827234845592,28,15,69,2,71,0,47,1,1,2,5.89
