auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,0,1,0,0,0,0,0,2.28
1,1,0,0,0,0,0,0,0,1,0,0,2.32
1,0,0,0,0,0,0,0,0,1,1,0,2.84
0,1,1,0,1,0,0,0,0,0,1,0,3.99
0,0,1,0,1,0,0,0,0,1,0,0,4.43
0,0,0,0,0,0,0,0,0,1,0,0,4.47
1,0,0,0,0,1,1,0,0,1,1,0,4.98
1,1,0,1,1,1,1,1,0,1,1,0,5.15
1,1,1,0,1,1,0,1,0,1,1,0,5.16
0,0,0,0,0,1,1,0,0,0,0,0,6.07
0,0,0,0,0,1,0,0,0,1,1,0,6.11
0,0,0,0,0,1,1,0,0,0,0,1,6.12
0,0,0,1,0,1,0,0,0,1,1,0,6.14
1,1,1,1,1,0,1,0,1,0,1,0,7.91
1,1,0,1,1,1,1,0,1,1,1,1,9.2
1,1,1,1,1,1,1,1,1,0,1,0,9.21
1,1,1,1,1,1,0,1,1,0,1,0,9.22
1,1,0,1,1,1,0,0,1,0,0,1,9.24
1,0,0,0,1,0,0,0,1,1,0,0,9.67
0,1,1,0,1,0,1,1,1,0,1,0,10.44
