NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,0,4.48
0,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,4.66
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,0,5.41
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,2,5.83
0,0,0,1,1,0,0,0,0,0,0,0,0,44,160,0,6.45
0,0,0,1,1,0,0,0,0,0,0,0,0,48,8,1,7.85
1,0,1,0,0,1,0,1,0,1,0,1,1,44,320,0,8.02
1,0,0,0,0,0,0,1,0,1,0,1,1,48,8,1,10.15
0,0,1,0,0,0,0,0,1,0,0,1,1,44,8,1,10.49
0,0,1,0,0,0,0,0,0,0,1,0,1,44,8,0,11.25
0,0,0,1,0,0,1,0,1,1,1,0,0,22,320,1,12.551789033751822
1,1,0,0,1,0,0,1,0,0,1,1,0,44,320,1,12.551920191057873
1,1,1,1,1,0,1,0,1,1,0,1,1,22,320,0,12.552140882916524
0,0,0,0,0,1,0,0,1,0,0,0,0,44,8,0,12.552941557605205
1,0,1,1,0,1,1,1,0,0,0,1,1,44,320,1,12.553670023566175
1,0,0,1,1,0,0,1,0,0,1,0,0,8,8,0,12.553973173116932
0,0,0,1,0,0,1,0,0,0,1,0,0,8,8,1,12.554046874166588
1,1,1,0,1,1,1,1,1,0,0,0,1,44,160,1,12.554382108922676
0,1,1,0,1,0,0,0,1,0,1,1,1,44,320,0,12.554400704309954
1,0,1,1,0,1,1,1,1,0,0,0,1,44,160,1,12.554711934517217
