id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1180,1,all,0,1.4063511916382658,0,3,1,-10,35.55545997220386,-3:3,auto,0,196,3,dia,40,0,0,none,1,baseline,0.1404351194194261,51,16,104,5,30,9,58,1,0,1,10.34
2050,1,all,2,0.945153731232279,2,0,1,11,43.74221701351188,4:4,spatial,0,426,2,dia,10,0,0,none,0,high,0.2031162229431316,43,16,30,8,59,3,58,2,0,2,10.53
125,0,none,2,0.1677485510570548,1,2,1,-12,37.17689849024164,-4:4,auto,1,364,4,tesa,50,0,0,none,1,main,0.1873108028339065,40,7,1,1,29,8,64,2,1,0,11.19
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,11.4
1907,1,all,0,0.1891691090659957,0,5,0,12,4.970835676683495,6:6,temporal,1,324,0,hex,63,0,0,none,1,high,0.8362550670036247,26,14,162,16,85,5,61,0,0,0,12.16
1608,0,p4x4,0,1.1860709525261754,1,2,0,-7,32.12479386678222,5:-5,temporal,1,394,3,umh,34,0,0,cbr,0,main,0.75473209655369,35,20,205,5,35,10,41,2,1,2,14.06
2097,1,all,2,0.3329065721413176,0,1,0,-1,16.714101129513814,-1:1,auto,0,429,0,dia,29,0,1,none,1,baseline,0.004491017910847,45,19,125,11,62,8,18,2,1,2,14.99
1272,1,p4x4,3,1.1758883109050595,2,12,1,5,20.199797270161625,-1:1,temporal,1,176,2,dia,25,1,0,vbr,0,high,0.4029050845295633,39,6,235,8,10,0,43,2,1,2,15.72
2153,1,p8x8,1,1.9680592618204027,2,2,0,-11,21.89104669916225,-1:1,auto,1,111,3,hex,55,1,0,cbr,0,baseline,0.5051797837092106,20,16,97,4,77,4,39,1,1,2,17.16
1188,1,all,3,0.2651583354485455,2,5,0,-6,22.6300202878622,5:-5,temporal,1,332,1,dia,62,1,0,none,1,high,0.2593644028367551,50,20,18,5,11,3,14,1,1,1,20.24
309,1,"p8x8,b8x8,i8x8,i4x4",2,1.7773669713217606,2,3,0,-7,30.31449677995161,3:3,spatial,1,98,0,umh,46,1,1,cbr,1,baseline,0.5897158704772867,20,4,241,4,56,8,52,0,0,1,20.56
2339,0,p4x4,2,1.5037067293746529,2,10,1,-4,50.051504041190114,5:-5,none,0,409,0,dia,11,1,0,none,0,baseline,0.2465922931595889,23,8,159,8,25,5,53,1,1,1,22.74
1137,0,all,2,1.242772533471156,1,2,1,-11,18.651399631181544,5:-5,none,1,62,3,umh,52,1,1,cbr,0,high,0.413222719767726,44,8,0,8,28,4,25,1,1,0,25.68
1888,0,p4x4,0,0.5767666522527548,0,7,1,10,6.696704873366351,3:3,none,0,450,2,umh,15,1,1,vbr,0,baseline,0.3768739442564325,46,11,148,4,98,10,61,0,1,2,28.69
2294,1,none,0,1.2014290523163973,2,9,1,-2,19.464486762625864,-4:4,temporal,1,327,0,hex,37,0,1,cbr,0,baseline,0.404552170659565,47,4,77,15,96,0,3,1,0,0,35.58
1092,1,"p8x8,b8x8,i8x8,i4x4",2,1.1327648748342514,1,2,0,4,16.144790384831943,-1:1,spatial,1,352,0,umh,4,0,0,cbr,0,high,0.2817682654757526,32,1,126,9,94,0,24,0,0,0,40.48
1986,1,none,0,1.4349179293986765,2,10,1,3,27.161539979237823,1:1,spatial,1,448,1,hex,25,0,0,vbr,1,main,0.2388293790253274,29,7,3,12,75,2,34,1,1,2,40.79
227,0,all,0,0.6622970395780915,1,2,1,-4,36.42013942767378,-6:6,spatial,1,458,4,esa,24,0,0,cbr,0,high,0.2548163379796182,47,4,23,7,63,9,29,2,1,1,47.05
637,1,p4x4,2,1.594624175022483,2,12,0,-10,33.644420427217064,4:4,none,0,66,3,hex,4,1,0,vbr,0,main,0.930308608222074,45,13,35,10,25,2,24,2,0,0,51.22
511,1,all,3,0.5819052194049628,2,7,1,1,26.871059528899416,1:1,spatial,0,176,0,umh,7,0,0,none,1,main,0.0909657900627339,25,9,29,1,97,3,42,2,1,1,55.68
