OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,916.286608914083
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,939.891705815988
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,930.483353001477
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,880.547984058769
0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,911.005129636971
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,873.045631061401
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,872.34045501067
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,893.109015669662
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,922.96272318537
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,896.44649874891
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,927.498226700682
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,875.927438137292
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,915.5798979097
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,889.146570235658
1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,913.136283505945
1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,856.05725952478
1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,715.599452459079
0,0,0,0,1,0,0,1,0,1,0,1,1,1,0,1,763.893526969957
0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,761.320942555842
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,763.737924832437
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,916.286608914083
1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,856.05725952478
0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,820.113909894764
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,878.855736718707
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,872.34045501067
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,763.737924832437
1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,835.804588607788
0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,761.320942555842
0,0,0,0,1,0,0,1,0,1,0,1,1,1,0,1,763.893526969957
1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,715.599452459079
0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,873.193252719311
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,742.293069741585
0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,611.9651287373042
1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,611.9666109063405
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,947.550361520103
1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,611.9725323639944
1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,611.9675450388679
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,925.844720262468
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,915.242829026673
1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,611.9715072067963
