NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,0.81
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,1,0.94
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,1,1.02
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,1,1.41
0,0,0,1,0,1,0,0,0,1,1,0,0,22,160,0,1.48
0,0,0,1,0,0,1,0,0,1,0,1,0,44,160,0,1.89
1,0,1,0,1,1,0,0,0,1,0,0,1,22,160,0,2.72
1,0,1,0,0,0,1,0,0,1,0,1,1,48,8,0,2.74
0,0,1,0,0,0,0,0,1,1,0,1,1,44,8,0,3.02
0,0,1,0,0,0,0,1,0,0,0,0,1,44,160,0,3.64
1,1,0,1,0,1,0,1,0,0,0,1,1,8,160,0,4.811098736899071
1,1,0,0,0,0,1,1,0,1,0,0,1,48,320,2,4.811228241630755
1,0,1,1,0,1,1,0,0,1,0,0,1,22,160,0,4.81137500988839
0,1,1,1,0,0,1,0,0,0,1,1,0,48,160,0,4.811459980812561
0,1,1,0,0,1,0,1,0,1,1,1,1,48,320,2,4.811478528833523
1,0,1,0,0,0,0,1,0,0,0,0,1,44,160,0,4.811567711203504
0,1,0,0,0,0,0,1,1,0,1,0,0,44,8,1,4.812379677294515
0,0,1,1,0,1,1,1,0,0,0,0,1,48,320,2,4.813042156121872
0,0,1,0,1,0,1,1,1,1,0,1,0,48,320,1,4.813751474462127
0,0,1,0,1,0,0,0,1,0,1,1,0,8,160,0,4.813787337914533
