slow-firstpass,no-scenecut,intra-refresh,open-gop,no-cabac,no-deblock,tff,bff,constrained-intra,no-fast-pskip,no-8x8dct,no-chroma-me,no-mixed-refs,no-psy,no-weightb,no-mbtree,no-dct-decimate,pic-struct,non-deterministic,cpu-independent,no-asm,aud,dts-compress,opencl,sliced-threads,time
1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0.24
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0.29
1,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.31
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.36
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.39
0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0.39
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.43
0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1.99
0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,2.26
1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,2.35
1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,0,5.20155917415896
0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,5.2016529455438985
1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,5.201713083570637
0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,5.202033718144101
0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,5.202079126962515
0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,0,1,0,0,1,1,0,5.202338663815917
0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,5.202752061627692
0,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,5.202898570917842
1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,5.203277981826459
0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,5.203330074120151
