NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,0,0,1,1,1,0,8,8,0,0.29
1,1,1,0,0,1,0,0,0,1,1,1,0,8,8,0,0.29
0,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,0.3
0,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,0.32
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,0.32
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,0,0.32
0,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,0.32
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,0.32
1,0,1,1,0,1,0,0,0,1,1,1,0,8,320,0,0.33
1,0,1,1,0,1,0,0,0,1,1,1,0,8,160,0,0.35
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,0.35
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,0.35
0,1,0,0,0,1,1,0,0,0,0,1,0,22,160,0,0.38
0,1,0,0,0,1,1,0,0,0,0,1,0,22,160,0,0.38
1,1,1,0,0,1,0,0,0,1,1,1,0,22,160,0,0.4
1,1,1,0,0,1,0,0,0,1,1,1,0,22,160,0,0.4
1,1,0,0,0,1,1,0,0,1,0,1,0,22,160,0,0.42
1,1,1,0,0,1,0,0,0,1,1,1,0,22,8,0,0.42
1,1,1,0,0,1,0,0,0,1,1,1,0,22,8,0,0.42
1,1,0,0,0,1,1,0,0,1,0,1,0,22,160,0,0.42
