auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,0,0,0,0,0,0,1,0,8.75
0,1,1,1,1,0,0,0,0,1,1,0,14.69
0,1,0,1,0,0,0,0,0,0,1,0,14.69
0,1,0,1,0,0,1,1,0,1,0,1,14.69
1,1,1,1,0,1,1,1,1,0,0,1,15.21
1,1,0,1,1,1,1,0,1,1,1,0,15.24
1,1,1,1,1,1,0,1,1,1,0,1,15.24
1,1,0,1,1,1,1,0,1,1,1,0,15.24
1,1,1,1,1,1,0,1,1,1,0,1,15.24
1,0,1,1,1,1,1,1,1,0,1,0,17.53
0,1,0,1,0,1,0,1,0,1,0,1,18.93
0,1,0,1,0,1,0,1,0,1,0,1,18.93
0,1,0,1,0,1,0,1,0,1,0,0,18.94
0,1,0,1,0,1,0,1,0,1,0,0,18.94
0,1,1,0,1,1,0,0,0,1,1,0,18.96
0,1,1,0,1,1,0,0,0,1,1,0,18.96
0,1,1,1,1,1,1,1,1,1,0,1,19.17
0,1,0,1,0,1,1,1,1,1,1,0,19.17
0,1,1,1,1,1,1,0,1,1,1,0,19.17
0,1,1,1,1,1,1,1,1,1,0,1,19.17
