write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,79394.55
writev,0,libev,0,0,0,1,1,0,0,2,49942,41801,57430,9699,9414,30271,39420,31704,50620,18969,3,3316,1,60150,1,1,1,1,728,81926.21
writev,1,libev,1,0,1,0,1,0,0,1,49942,41801,39000,18828,21389,30271,39420,31704,2993,18969,6,3316,1,5525,1,0,0,0,2029,80128.89
write,1,libev,1,0,0,0,1,0,0,1,49942,41801,30935,45773,31386,30271,33872,31704,41874,18969,3,3316,0,60150,1,1,0,0,2029,80128.89
writev,1,libev,1,0,0,0,1,0,0,1,49942,37926,39000,18828,31386,30271,33872,31704,41874,18969,8,3316,1,5525,1,1,0,0,2029,80128.89
write,1,libev,1,0,0,0,1,0,0,1,49942,41801,39000,18828,31386,30271,33872,31704,41874,18969,8,3316,1,5525,1,1,0,0,2029,80128.89
writev,1,libev,1,0,0,0,1,0,0,1,49942,41801,39000,18828,31386,30271,33872,31704,41874,18969,3,3316,0,60150,1,1,0,0,2029,80128.89
write,1,libev,1,0,1,0,1,0,0,1,49942,41801,57430,9699,9414,30271,39420,31704,29869,18969,3,3316,1,60150,1,1,0,0,25,80128.89
write,1,libev,1,0,1,0,1,0,0,2,49942,41801,57430,9699,9414,30271,39420,31704,29869,18969,3,3316,1,60150,1,1,0,0,25,80128.89
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,78830.94
write,0,poll,1,0,0,1,1,0,0,1,63826,27914,35485,22259,25245,41941,29825,35834,20075,45850,14,51705,1,61153,1,1,1,1,28,77081.73
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,76431.99
writev,1,libev,1,0,0,0,1,0,0,1,45373,60461,9670,41392,700,20816,57039,29934,26182,8907,12,46420,1,65237,0,0,0,1,728,76365.05
write,0,libev,1,0,0,1,1,0,0,1,63826,27914,35485,20818,2156,41941,39420,31704,29869,18969,8,3316,1,5525,1,0,0,0,2029,74577.35
writev,0,libev,1,0,0,0,1,0,0,1,49942,41801,39000,18828,1261,30271,39420,31704,29869,18969,8,3316,1,5525,1,0,0,0,2029,74577.35
writev,0,libev,1,0,0,0,1,0,0,2,49942,41801,57430,9699,9414,30271,39420,31704,29869,18969,3,3316,1,60150,1,1,0,0,2029,72180.91
writev,0,libev,1,0,0,0,1,0,0,2,49942,41801,35673,9699,9414,51079,39309,31704,29869,19525,3,3316,1,60150,1,1,0,0,1903,72180.91
writev,0,libev,1,0,0,0,1,0,0,1,49942,56980,39000,18828,31386,30271,33872,31704,41874,18969,3,3316,0,60150,1,1,0,0,657,72180.91
write,0,libev,1,1,1,1,1,0,2,1,55221,31852,43427,5715,7433,65369,48180,44844,56953,57555,10,43265,1,52611,1,0,1,0,9,68041.21
write,0,poll,1,0,0,1,1,0,0,0,63826,27914,35485,22259,17565,41941,29825,29081,20075,46141,14,51705,1,37720,1,1,0,1,28,63972.89
write,1,select,1,1,1,1,1,0,1,2,28004,13160,24236,35134,25817,47496,10054,13382,57762,56800,9,64784,0,7286,1,0,1,1,1104,56378.45
