id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1150,0,none,0,0.833612777093194,2,14,1,8,8.18468222928954,1:1,none,1,99,0,dia,64,0,1,vbr,0,baseline,0.522821707066363,32,14,89,4,43,2,34,0,0,1,0.97
1176,1,none,0,1.7024365325141972,1,2,0,-10,24.3141770823912,6:-6,none,0,385,4,tesa,47,1,1,cbr,1,high,0.5567945681479866,42,19,158,1,81,5,23,1,0,1,2.02
2200,0,none,3,0.1445022929414353,0,11,0,-5,47.31492395729966,-2:2,spatial,1,115,2,hex,61,1,1,none,0,main,0.941476232283773,31,6,215,6,22,0,8,2,0,2,2.02
710,0,"p8x8,b8x8,i8x8,i4x4",1,1.267084417619821,1,8,0,-4,2.748446662619774,5:-5,spatial,0,42,4,umh,29,1,1,vbr,1,high,0.5852754651947518,26,8,79,3,65,7,49,1,1,1,2.19
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,2.2
1875,0,"p8x8,b8x8,i8x8,i4x4",0,1.6579431688699706,0,9,0,1,47.478832908725366,-1:1,auto,1,246,4,dia,15,1,0,none,1,main,0.987423468464564,47,8,105,16,85,4,13,0,0,2,2.61
305,1,p8x8,1,0.1970180466395333,0,3,0,9,30.130950114319926,3:3,none,1,423,1,hex,62,1,1,cbr,1,main,0.1690528037517975,45,4,243,6,42,0,41,2,0,0,2.95
982,0,p4x4,2,0.8946931808334659,0,13,1,-4,41.380774759247686,-4:4,auto,0,390,3,dia,45,0,1,none,0,baseline,0.0110713889115749,31,6,93,10,51,9,12,1,1,2,3.25
2237,1,none,1,0.6792862516599596,0,13,0,9,45.47441897451154,5:-5,temporal,0,479,0,umh,55,0,1,none,1,high,0.0627654543831071,20,11,26,6,94,4,28,1,1,2,3.29
809,1,none,3,0.0440801707925517,1,7,1,6,47.73932939009213,1:-1,auto,1,330,0,hex,62,1,0,vbr,1,high,0.6240937711247159,25,19,234,15,51,1,22,0,1,0,3.38
757,1,p8x8,1,0.736046658227053,1,15,1,-10,38.20865181136233,-3:3,spatial,0,364,3,dia,6,1,1,none,0,main,0.3717149666560423,42,0,124,14,74,0,53,2,0,1,3.63
1191,0,none,2,1.7874521394983365,0,13,1,-3,43.79858032710409,5:5,none,1,264,4,umh,14,1,0,none,1,main,0.7608250303182328,42,7,211,6,100,11,6,0,0,1,3.74
1629,0,p4x4,1,0.1025213838754515,0,12,0,-9,35.99157947953695,2:2,none,0,352,4,dia,35,1,1,cbr,0,main,0.9946349827299636,43,16,120,15,99,1,57,0,1,0,4.15
1429,0,"p8x8,b8x8,i8x8,i4x4",3,1.3391586382532998,1,14,0,-5,24.92800644527524,-1:1,auto,1,497,3,umh,43,0,1,none,0,main,0.1439335687857583,38,3,39,8,5,3,19,0,0,0,5.08
547,0,"p8x8,b8x8,i8x8,i4x4",3,1.3430715771308162,0,11,0,8,1.1029285419619863,-4:4,temporal,0,98,3,umh,10,0,1,none,0,main,0.5516776975229779,22,3,193,9,71,8,64,1,1,1,5.27
329,0,none,1,0.4358727394231024,2,8,1,-8,33.40862593955256,6:6,none,0,406,4,hex,30,1,1,none,0,baseline,0.7235808983152633,42,20,122,10,23,9,47,1,0,2,5.4
1414,1,p4x4,2,1.8322573360772685,1,8,1,9,25.636745792926483,3:3,none,1,270,3,dia,53,0,0,cbr,1,baseline,0.2674488807895867,37,11,184,6,32,8,19,2,1,0,6.2
1574,1,all,1,1.4980300774492628,0,11,0,9,32.47349575677263,6:6,none,0,453,4,tesa,14,1,1,none,0,high,0.9186832708873856,40,16,57,15,73,3,43,1,1,2,6.41
825,0,p8x8,2,0.7583676325117822,2,10,1,7,9.74025485900462,2:-2,none,1,54,1,dia,34,1,1,vbr,1,high,0.251488806086698,39,1,198,1,68,2,59,0,1,1,6.68
2158,0,p4x4,1,1.9038316827513773,2,0,1,-5,5.333146711809728,6:6,none,0,287,2,esa,20,0,0,none,0,baseline,0.1755922487993927,49,13,152,11,24,9,34,2,1,0,7.34
