NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,2.58
0,0,1,0,0,0,0,1,0,1,0,1,1,22,8,1,7.98
1,1,0,0,1,0,0,0,0,1,0,1,0,22,8,0,5.23
0,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,9.2
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,8.17
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,5.29
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,1,9.33
0,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,11.44
0,0,0,0,0,0,0,0,0,1,1,1,1,22,8,0,14.39
1,0,0,0,1,0,0,0,0,1,0,1,1,22,8,0,13.16
0,0,1,0,1,0,0,0,0,0,0,1,1,22,8,0,14.38
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,0,8.48
1,0,1,0,0,0,0,1,0,1,0,1,1,22,8,0,7.98
0,0,0,0,0,0,0,0,1,1,0,0,1,8,8,0,5.68
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,1,9.4
1,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,16.02
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,2,9.83
1,0,1,0,0,0,0,1,0,1,0,1,1,22,8,1,11.38
1,0,0,0,1,0,0,0,0,1,0,1,1,22,8,1,13.14
0,0,0,0,0,0,0,0,0,1,1,1,1,22,8,1,13.9
