encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,0,5.28
0,1,1,0,0,0,0,1,0,0,0,5.36
1,0,0,1,0,0,0,1,0,1,0,6.07
0,0,0,0,0,1,0,0,1,0,0,6.19
0,1,0,0,0,1,0,0,0,0,0,6.23
1,1,0,0,0,1,0,0,0,0,0,6.24
0,0,0,0,1,0,0,0,1,0,0,6.32
1,1,0,0,0,1,0,1,0,0,0,6.55
1,1,0,0,0,1,0,0,1,0,0,8.4
1,1,0,0,0,0,1,1,0,1,0,8.42
0,1,1,0,0,0,0,1,0,1,0,8.46
0,1,0,0,0,1,0,0,1,0,0,8.99
1,0,0,0,0,1,0,0,0,1,0,9.24
1,0,0,0,1,0,0,0,0,1,1,9.32
1,0,0,0,0,1,0,1,1,0,0,9.37
1,0,0,0,0,1,0,1,0,0,0,9.42
1,1,0,0,0,0,1,1,1,0,0,9.43
1,0,0,1,0,0,0,1,1,1,0,9.91
0,1,0,0,1,0,0,1,0,0,0,9.91
1,0,0,0,1,0,0,1,0,0,0,9.92
