encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,1,0,0,0,0,1,0,0,0,5.36
1,0,0,1,0,0,0,1,0,1,0,6.07
0,1,0,0,0,1,0,0,0,0,0,6.23
1,1,0,0,0,1,0,0,1,0,0,8.4
1,1,0,0,0,0,1,1,0,1,0,8.42
0,1,1,0,0,0,0,1,0,1,0,8.46
1,0,0,0,1,0,0,0,0,1,1,9.32
0,0,0,0,1,0,0,0,1,1,0,10.1
1,1,0,1,0,0,0,0,1,0,0,11.71
0,1,0,0,0,1,0,1,1,0,0,11.88
1,0,0,0,1,0,0,1,1,0,0,13.51
1,0,0,0,0,0,1,1,1,0,0,91.96
1,0,0,0,1,0,0,1,0,1,1,130.78
0,0,1,1,0,1,1,1,1,1,1,163.8215973196789
0,1,1,1,1,1,0,0,1,0,1,163.82215173102568
1,1,0,1,0,0,1,1,0,0,0,163.82257983163234
1,0,1,0,1,1,1,1,1,1,1,163.82353494358833
0,1,0,0,0,0,0,0,1,0,1,163.8239235761336
0,0,0,0,0,1,1,1,0,0,1,163.82396184944437
0,1,1,1,0,1,0,1,1,0,1,163.82425797235845
