auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,1,1,0,0,0,1,1,0.11
0,0,0,0,0,1,0,0,0,0,1,0,0.11
1,0,0,0,0,0,1,0,0,0,1,0,0.15
0,0,1,1,0,1,1,1,0,1,1,1,1.92
0,0,0,0,0,0,1,0,0,0,1,1,2.02
0,0,0,0,0,0,1,0,0,0,1,0,2.03
0,0,0,0,0,0,1,1,0,0,1,0,2.04
0,1,0,0,0,0,1,1,0,1,0,1,5.8
0,1,1,0,1,1,0,0,0,0,0,0,6.87
0,1,1,0,1,1,0,0,0,1,1,0,6.87
0,1,0,0,0,0,1,0,0,0,1,0,7.42
1,0,0,0,0,1,1,0,0,0,1,1,9.05
1,0,0,0,0,1,0,1,0,1,1,0,9.13
1,0,0,0,1,1,0,0,0,0,1,0,9.17
1,0,0,0,1,0,0,1,0,0,0,1,9.71
0,0,0,0,0,1,1,0,1,0,1,0,12.32
1,1,0,0,0,0,1,1,0,1,0,1,19.41
0,1,1,0,0,1,1,0,1,1,1,0,20.49
0,1,1,1,1,1,1,1,1,0,0,0,22.86
1,1,0,1,0,0,0,0,0,1,0,0,23.1
