write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,33649.84
write,0,libev,0,0,1,0,1,0,2,1,17876,59613,30170,31821,15622,56080,51548,26960,49296,46141,11,43231,1,61153,1,0,1,1,2602,50433.53
write,0,libev,0,0,1,0,1,0,2,1,17876,59613,30170,31821,15622,19506,51548,4481,49296,46141,11,43231,1,61153,1,1,1,1,356,50433.53
write,0,libev,1,1,1,0,1,0,0,1,16779,15725,30170,31821,10078,56080,51548,26960,38531,24487,7,27326,1,7330,1,1,1,1,28,48049.31
write,0,libev,0,0,0,0,1,0,2,2,63698,12670,23300,12762,23917,9881,16259,812,49296,60276,8,34162,1,7330,0,0,1,1,28,48777.37
write,0,libev,0,0,0,0,1,0,2,1,17876,59613,30170,31821,10078,56080,51548,26960,11516,11131,7,34162,1,7330,1,0,1,1,28,48808.21
write,0,libev,0,0,0,0,1,0,2,1,17876,59613,30170,31821,10078,56080,51548,26960,38531,11131,7,27326,1,7330,1,0,1,1,28,48808.21
write,0,libev,0,0,0,0,1,0,2,1,18990,59613,30170,31821,10078,56080,51548,26960,38531,24487,7,27326,1,7330,1,0,1,1,28,48808.21
write,0,libev,0,0,0,0,1,0,2,1,17876,59613,30170,31821,15622,56080,51548,26960,45602,18146,7,22788,1,18777,1,0,1,1,28,48808.21
write,0,libev,0,1,0,0,1,0,2,1,17876,59613,2626,22259,23143,41941,16259,38417,49296,46141,11,43328,1,61153,1,0,1,1,2602,48808.21
write,0,libev,0,0,0,0,1,0,0,1,18990,59613,30170,31821,10078,56080,39211,26960,11516,11131,7,34162,1,7330,1,0,1,1,947,48808.21
write,0,libev,0,0,0,1,1,0,2,1,17876,59613,2626,12762,23143,41941,16259,38417,49296,46141,11,43231,1,61153,1,0,1,1,2602,48808.21
write,0,libev,0,0,0,0,1,0,2,1,17876,59613,30170,31821,15622,56080,51548,26960,49296,46141,11,43231,1,61153,1,0,1,1,2602,48808.21
writev,0,libev,0,0,0,0,1,0,2,1,17876,59613,2626,12762,23143,60731,16259,38417,49296,46141,11,34162,1,7330,1,0,1,1,28,48808.21
write,0,libev,0,0,0,0,1,0,0,1,17876,59613,30170,31821,10078,56080,51548,41033,11516,11131,7,34162,1,7330,1,0,1,1,2602,48808.21
write,0,libev,0,0,0,0,1,0,2,1,17876,59613,30170,31821,15930,56080,51548,26960,11516,11131,7,34162,1,7330,1,0,1,1,28,48808.21
sendfile,0,libev,0,0,0,0,1,0,2,1,17876,59613,30170,31821,10078,56080,16259,38417,49296,46141,11,34162,1,7330,1,0,1,1,28,48808.21
write,0,libev,0,1,0,0,1,0,0,1,40301,59613,30170,31821,10078,56080,39211,26960,37665,11131,7,34162,1,7330,1,0,1,1,28,48808.21
write,0,libev,0,0,0,0,1,0,2,1,17876,59613,30170,31821,15622,56080,51548,4481,49296,46141,11,43231,1,61153,1,0,1,1,2602,48808.21
write,0,libev,0,0,0,0,1,0,2,2,17876,59613,2626,12762,23143,9881,16259,38417,49296,46141,11,32274,1,61153,1,0,1,1,2602,48808.21
write,0,libev,0,0,0,1,1,0,0,1,24922,59613,44196,12762,23143,64029,16259,38417,49296,46141,8,43231,1,61153,1,0,1,1,2602,48808.21
write,0,libev,0,0,1,0,0,0,0,2,55418,48613,29539,1941,28673,51256,3298,13662,60584,10958,7,57946,0,14099,1,0,1,0,2141,8636.04
write,0,linux-sysepoll,0,0,1,1,1,0,2,0,45373,60461,9670,41392,14896,2207,57039,29934,26182,8907,5,40187,0,37720,0,0,1,1,728,36002.54
write,1,select,1,1,1,1,1,0,1,2,28004,13160,24236,35134,25817,47496,10054,13382,57762,56800,9,64784,0,7286,1,0,1,1,1104,38667.39
writev,1,poll,0,1,0,0,0,0,2,1,29132,44641,37289,62090,13901,12160,57232,60477,36801,62313,1,28464,0,50474,0,0,1,0,2441,8728.18
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,48615.22
writev,1,select,0,0,1,1,0,1,0,2,22080,19819,54085,1014,5065,9273,38279,665,23427,5886,11,9337,1,21156,0,0,1,1,1730,9022.12
write,0,select,1,1,0,0,0,1,0,0,15880,53088,25882,4125,7096,19655,23195,35111,50325,45379,6,53697,0,7934,0,0,1,0,119,10281.54
sendfile,1,poll,1,0,0,1,0,1,0,1,43671,2109,10444,28083,18434,25194,29068,16228,26228,15304,4,64996,0,8500,1,1,1,0,1283,9938.24
write,1,poll,1,1,1,0,0,0,1,0,56517,53511,60813,62200,15608,34485,35027,42872,39217,7580,6,18877,0,3974,1,0,0,0,394,8921.26
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,47173.54
write,0,libev,0,1,0,0,1,0,2,1,15200,59613,30170,31821,15622,53923,51548,4481,49296,46141,11,43231,1,61153,1,0,1,1,2602,40167.88
write,0,libev,0,0,0,1,1,0,2,1,17876,59613,2626,12762,23143,1858,16259,38417,49296,46141,11,43231,1,61153,1,0,1,1,2602,48808.21
write,0,select,1,1,0,0,1,0,2,1,17876,59613,2626,22259,23143,41941,10437,38417,49296,46141,11,43328,1,61153,1,0,1,1,947,49589.35
write,0,libev,1,0,0,0,1,0,2,0,17876,59613,30170,31821,15622,56080,51548,26960,49296,46141,8,43231,1,61153,1,0,1,1,2602,48808.21
