iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,0.48
0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,90,0.49
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,90,0.51
0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,90,0.52
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,10,0.6
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,0.61
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,10,0.61
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,10,0.61
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,10,0.62
0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,10,0.65
0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,90,0.6714405023660792
0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,90,0.6728134497234275
0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,10,0.6734444764528219
1,1,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,10,0.6734447140988629
0,0,1,0,1,1,0,0,1,1,0,1,1,0,0,1,0,10,0.6737014914095457
0,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,0,10,0.6740599976429494
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,10,0.6741312728802727
1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1,1,90,0.6747821579294913
1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,90,0.6749684081108694
1,1,1,0,0,1,1,0,0,1,0,1,0,1,0,0,0,10,0.6751893326131133
