id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
530,1,all,0,1.6480643356688356,2,3,0,10,22.595850929793567,-5:5,temporal,0,453,0,tesa,5,1,1,none,1,baseline,0.8092699425184477,49,17,208,2,58,4,58,0,1,1,1.37
1257,1,p4x4,0,1.4654815306780828,2,4,0,-11,5.516567478992583,0:0,spatial,1,307,0,hex,47,1,1,none,0,main,0.5156107634861674,24,12,31,3,5,5,49,1,0,1,1.63
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,1.72
770,1,none,0,1.4785622963976677,1,3,0,2,36.15217501392564,5:-5,auto,0,390,2,hex,49,0,0,cbr,0,high,0.0326520505721487,22,17,91,16,45,3,4,0,0,1,2.03
150,0,"p8x8,b8x8,i8x8,i4x4",1,0.1292048739838269,2,1,1,-1,48.98047596095174,4:-4,none,0,229,3,dia,26,1,0,cbr,1,high,0.2650783289981042,45,12,10,2,69,3,15,0,0,1,2.1
890,1,"p8x8,b8x8,i8x8,i4x4",3,1.048939429830512,0,6,1,3,37.85112263379782,4:4,temporal,0,385,1,dia,17,0,0,none,1,baseline,0.7443620181062184,49,14,62,2,89,9,6,0,1,0,2.36
2088,0,"p8x8,b8x8,i8x8,i4x4",1,0.1576417238898509,1,0,1,-7,2.708029715915454,-4:4,temporal,0,209,1,dia,6,1,0,vbr,1,main,0.2009087170708071,27,10,10,11,46,8,11,0,0,0,2.43
707,1,p8x8,0,1.450828810886252,0,3,1,-1,1.267792757206698,3:3,none,1,14,1,dia,61,0,1,cbr,0,main,0.2665021091784229,42,5,245,8,55,7,32,0,1,2,2.48
919,1,none,0,1.638119708123935,0,11,1,-2,3.962164177730369,-5:5,auto,0,172,0,tesa,6,0,1,none,0,high,0.6859841244315146,20,15,158,5,60,3,62,2,0,2,3.43
2167,0,p4x4,1,1.814961840476905,2,4,0,-8,14.565200871666804,4:4,temporal,1,135,4,hex,41,0,1,cbr,1,main,0.5487032955345861,25,5,59,12,98,5,38,0,1,1,3.54
1996,1,"p8x8,b8x8,i8x8,i4x4",3,0.6580180365340406,1,0,0,-4,5.212679092346967,4:4,temporal,0,35,0,umh,46,1,1,cbr,0,baseline,0.8149397671399523,24,20,184,4,58,1,45,2,1,0,3.69
2322,1,p8x8,1,1.1644302425737592,1,10,1,11,32.08698358795615,-6:6,temporal,0,18,2,tesa,27,1,1,vbr,0,main,0.1104613377136296,27,0,30,16,84,1,63,0,0,2,3.83
1150,1,none,2,0.6194049376689329,0,13,1,7,9.64484194761264,6:-6,none,0,31,2,esa,25,1,1,vbr,0,main,0.5824362249347401,25,8,11,5,31,5,13,1,0,0,4.22
808,0,p4x4,2,0.9358898370444286,2,4,0,8,10.854503454180769,-5:5,none,1,29,0,tesa,22,0,1,cbr,1,main,0.8664801900082266,40,14,201,2,21,6,24,0,0,2,4.85
377,1,none,2,0.9615904337039848,1,16,0,8,19.770844454867664,6:6,auto,1,158,0,tesa,30,0,1,cbr,0,main,0.9936338051891844,38,2,52,7,63,7,3,0,1,0,7.38
1324,0,"p8x8,b8x8,i8x8,i4x4",3,0.2436827774463033,2,12,0,-8,12.520875384770235,2:-2,spatial,1,3,2,dia,48,0,1,cbr,1,high,0.8092699425184477,46,1,118,12,72,7,57,0,0,0,10.55
2291,0,"p8x8,b8x8,i8x8,i4x4",0,0.8428687264016085,1,7,1,7,16.675685116585825,4:-4,spatial,0,157,4,tesa,26,0,1,none,1,baseline,0.8200783624868462,21,11,191,5,33,10,9,0,1,1,14.68
1368,1,p8x8,3,1.2849867075588903,2,10,1,10,41.82529435317825,5:5,spatial,1,324,2,tesa,5,1,1,cbr,0,main,0.4142891956161778,40,7,54,1,14,2,12,0,1,1,21.14
2242,1,p8x8,3,1.8759452886983508,2,4,0,2,16.64013866310311,-4:4,none,0,11,0,dia,40,0,1,vbr,0,baseline,0.692687382655981,41,3,163,1,62,6,62,0,1,1,23.94
2399,0,p4x4,0,1.4980300774492628,2,0,0,-4,12.520875384770235,-4:4,temporal,0,154,0,tesa,47,0,1,cbr,0,main,0.8346104476717755,47,1,222,13,4,4,52,2,1,0,25.59
