tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
0.0,0.0,0.0,1.0,0.0,1.0,0.0,200.0,307200.0,0.1,2.0,1.21
0.0,1.0,1.0,0.0,0.0,1.0,1.0,50.0,8294400.0,0.1,1.0,2.15
0.0,1.0,1.0,0.0,0.0,1.0,1.0,400.0,8294400.0,0.1,2.0,2.19
1.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0,2073600.0,0.1,1.0,1.26
0.0,1.0,1.0,1.0,0.0,0.0,0.0,50.0,2073600.0,0.1,8.0,1.49
0.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,2073600.0,0.1,4.0,1.85
1.0,1.0,1.0,0.0,0.0,0.0,0.0,200.0,8294400.0,0.1,8.0,1.68
1.0,1.0,1.0,0.0,0.0,0.0,0.0,50.0,307200.0,0.1,8.0,1.43
0.0,0.0,0.0,0.0,1.0,1.0,0.0,50.0,8294400.0,0.1,4.0,2.24
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50.0,2073600.0,0.1,1.0,1.33
0.0,1.0,1.0,0.0,0.0,1.0,0.0,400.0,307200.0,0.9,2.0,2.5451150174942923
1.0,1.0,1.0,1.0,1.0,1.0,1.0,100.0,2073600.0,0.9,1.0,2.548301739722529
0.0,1.0,1.0,0.0,1.0,0.0,0.0,50.0,8294400.0,0.1,8.0,2.27
1.0,1.0,0.0,0.0,0.0,0.0,0.0,400.0,307200.0,0.9,2.0,2.544276967763366
1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,307200.0,0.9,1.0,2.5410656609584708
1.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,8294400.0,0.9,4.0,2.5471175765481138
0.0,1.0,1.0,1.0,1.0,0.0,0.0,200.0,307200.0,0.9,8.0,2.548630012310394
1.0,0.0,1.0,0.0,1.0,0.0,0.0,400.0,2073600.0,0.1,8.0,2.5465180108209506
0.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,307200.0,0.1,8.0,2.12
1.0,0.0,0.0,1.0,0.0,0.0,1.0,50.0,307200.0,0.1,2.0,2.5447837229260366
0.0,1.0,0.0,0.0,1.0,1.0,0.0,100.0,8294400.0,0.1,4.0,2.27
0.0,0.0,0.0,0.0,0.0,0.0,1.0,200.0,307200.0,0.9,8.0,2.548398784828233
