OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,48078.8666306075
1,0,1,1,1,0,0,1,1,1,0,1,1,0,1,1,45534.0832657911
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,44661.3165572464
1,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,32015.1499567795
1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,31528.6999358916
1,1,1,0,0,0,1,0,1,1,0,1,1,1,1,1,30772.5332897389
1,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,29524.9999168379
0,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,29020.8999443766
1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,25717.3666349486
1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,25295.749916524
0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,25188.1166498746
1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,0,24914.6832548521
1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,24839.9666397567
1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,23312.9756092292
1,1,0,1,1,0,1,0,1,1,0,1,0,1,1,0,23312.975352086327
0,1,1,0,1,1,0,1,1,1,0,0,1,1,1,1,23312.97469372615
0,1,0,1,1,0,0,1,1,1,0,1,0,0,1,1,23312.974297889814
1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,23312.974294400603
0,0,0,1,0,0,0,1,1,1,1,1,0,0,1,0,23312.9742097586
1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,23312.974149628648
