OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,995.976195918919
1,1,0,0,0,0,1,1,1,0,0,1,1,1,1,1,773.288670173937
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,629.860496752696
1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,610.306011771393
1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,0,594.598553946227
0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,585.621876851598
1,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,571.981539885215
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,569.975985373923
1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,564.906457884292
0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,564.047063796605
1,0,1,0,0,0,1,1,1,1,0,1,0,1,0,0,547.397481031888
1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,1,397.029616275894
1,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,371.176888966373
0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,298.216173973785
1,1,1,1,1,0,0,1,0,0,1,0,1,1,0,1,252.28917988337872
0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,252.28889432744305
0,1,1,0,0,1,1,1,1,0,0,1,1,1,0,1,252.28838917879446
0,1,1,1,0,0,1,1,1,0,0,1,1,0,1,1,252.28789576420633
0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,252.2870396898181
0,1,1,1,0,1,0,0,0,1,1,0,1,1,1,1,252.28693171780182
