encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,1,0,0,0,0,1,0,0,0,5.36
1,0,0,1,0,0,0,1,0,1,0,6.07
0,1,0,0,0,1,0,0,0,0,0,6.23
1,1,0,0,0,1,0,0,1,0,0,8.4
1,1,0,0,0,0,1,1,0,1,0,8.42
0,1,1,0,0,0,0,1,0,1,0,8.46
1,0,0,0,1,0,0,0,0,1,1,9.32
0,0,0,0,1,0,0,0,1,1,0,10.1
1,1,0,1,0,0,0,0,1,0,0,11.71
0,1,0,0,0,1,0,1,1,0,0,11.88
1,0,0,0,1,0,0,1,1,0,0,13.51
1,0,0,0,0,0,1,1,1,0,0,91.96
1,0,0,0,1,0,0,1,0,1,1,130.78
0,1,1,1,0,1,0,1,1,0,1,163.82112621792916
1,0,0,0,0,1,0,0,0,0,1,163.8220831760887
1,1,1,1,1,0,1,1,1,1,0,163.82239708848948
1,1,0,1,0,0,1,1,0,0,0,163.82246462879544
0,0,1,1,0,1,1,1,1,1,1,163.8230157445653
1,1,0,1,1,1,1,0,0,1,1,163.82334147015683
1,0,0,0,1,1,0,1,0,0,1,163.8237165743564
