OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,47105.9665206382
1,0,1,1,1,0,1,0,1,1,0,1,1,0,1,1,31563.3832817798
0,1,0,1,0,0,0,1,1,1,0,1,0,1,1,0,30455.9499137081
1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,30260.5832486037
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29501.9499326372
1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,26050.3999509384
0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,0,25651.1666653841
1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,0,25553.8499612433
1,0,1,1,0,0,1,1,0,0,1,1,1,1,0,0,25165.7166519867
1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0,25031.4166387149
0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,23954.208955852475
0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,23954.208939978085
1,0,1,0,1,0,1,1,1,0,1,1,1,1,0,0,23954.20884783154
0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,23954.208719537557
1,1,0,1,0,0,1,0,1,1,1,1,0,1,0,1,23954.20832306206
1,1,0,1,0,1,1,0,0,0,0,0,1,0,1,1,23954.208297204797
0,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,23954.208137457626
1,1,0,1,0,0,0,1,0,0,1,0,1,1,1,0,23954.2079385152
0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,23954.20761323585
1,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,23954.207486659765
