NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,0.28
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,1,0.4
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,2,0.45
0,0,0,1,0,0,0,0,1,1,0,0,0,44,8,1,0.54
0,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,0.55
0,0,0,1,1,0,0,0,0,0,0,0,0,44,8,1,0.62
0,0,0,1,1,0,0,0,0,1,0,0,0,48,8,1,0.63
0,1,1,0,0,0,0,1,0,1,0,0,0,44,8,1,0.64
1,0,1,1,1,0,0,0,0,0,0,0,0,44,8,1,0.7
0,0,1,1,0,0,0,0,1,1,0,0,0,44,8,1,0.72
1,0,1,0,1,0,0,0,0,0,0,0,1,44,8,1,0.86
1,0,0,0,0,0,0,0,0,1,1,1,1,48,8,0,0.92
0,0,1,1,1,1,1,1,0,0,0,1,0,44,160,1,1.2210870754913712
0,0,1,1,0,1,0,1,0,0,0,0,0,48,8,2,1.2211902284020335
0,0,1,1,1,1,1,1,0,0,1,0,0,44,160,1,1.2214895203860061
0,1,0,0,0,1,1,0,0,0,0,1,0,8,320,0,1.2215072992527158
0,1,1,0,0,0,1,0,0,0,0,0,0,44,320,0,1.2217990206284164
0,1,1,1,1,0,1,0,0,0,0,1,1,8,8,1,1.2220770100814964
1,0,1,0,1,0,0,0,0,0,0,0,0,22,160,1,1.2221392694816715
0,0,1,0,1,0,0,0,0,1,1,1,1,8,8,1,1.2222117301507023
