NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,1,0,1,0,0,0,1,0,8,160,0,1.04
1,1,1,0,0,1,1,0,0,1,0,1,0,22,160,0,1.22
0,0,0,1,0,1,0,0,0,1,1,0,0,22,160,0,1.48
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,1.58
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,1,1.6
1,1,1,0,0,1,0,0,0,1,1,1,0,48,8,0,1.85
0,1,0,0,0,0,0,1,0,0,0,1,0,44,8,1,2.01
1,0,1,0,0,1,0,1,0,0,0,1,1,44,320,0,2.79
1,0,1,0,0,0,0,0,1,1,0,1,1,44,160,0,3.15
0,0,0,0,0,0,0,1,0,0,0,1,1,44,160,0,3.19
1,0,1,1,1,1,0,0,0,1,0,1,0,48,160,0,3.36
0,0,1,0,0,1,0,1,0,1,0,0,1,48,320,0,4.44
1,0,1,0,0,1,0,1,1,0,1,0,1,22,160,2,4.811219621168335
0,1,1,0,0,1,0,0,1,1,0,1,1,22,8,1,4.811795016542233
1,0,0,0,0,1,0,0,1,0,1,0,1,8,8,2,4.811934659921862
0,0,1,0,1,0,1,1,0,0,0,1,0,22,160,1,4.812153678708474
1,1,1,0,0,0,0,0,0,1,1,0,0,48,320,2,4.812194637625815
0,1,0,0,0,0,1,1,0,0,1,1,1,48,8,0,4.812207185229448
0,1,0,0,0,0,0,1,0,0,1,1,1,48,8,0,4.81222815395453
0,0,0,0,0,0,0,1,0,1,0,1,1,22,8,1,4.812665697763866
