auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,0,0,1,1,0,0.22
0,1,0,0,0,0,1,0,0,1,1,0,0.23
0,0,1,1,1,1,1,0,1,1,1,0,1.14
0,0,0,1,1,0,0,1,0,1,0,0,2.27
0,0,0,0,0,0,1,1,1,1,0,0,2.37
1,1,1,0,0,1,1,1,0,1,0,0,4.62
1,1,1,1,1,1,1,0,0,1,1,0,4.63
1,0,1,1,0,1,0,1,1,1,0,0,4.66
1,0,1,0,1,1,1,1,1,1,1,0,4.67
1,1,1,0,1,1,1,1,1,1,1,1,4.73
1,1,0,1,1,0,0,0,0,1,1,0,5.97
1,0,0,1,1,0,0,0,1,0,1,1,6.06
1,0,0,1,1,0,1,1,0,1,0,0,8.01
1,1,0,1,0,0,0,0,0,1,0,0,8.3
0,1,0,1,1,0,0,1,1,0,0,0,9.191031957607603
0,1,0,1,0,0,1,0,1,1,0,1,9.19172653362968
0,1,0,0,1,1,1,0,0,0,0,1,9.192689923293383
1,0,0,1,1,1,0,1,0,0,1,0,9.192942116449212
1,0,1,0,0,0,0,1,1,0,0,1,9.193174965206168
0,0,0,0,1,1,1,1,0,0,0,0,9.194459614366428
