auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,0,0,0,0,1,1.3
0,0,0,0,0,0,0,1,0,0,0,0,1.3
1,0,0,0,0,1,0,0,0,0,1,0,1.61
1,0,0,0,0,1,0,1,0,0,1,0,1.62
1,0,0,0,0,1,0,0,0,0,0,0,1.62
1,0,0,0,0,1,0,1,0,1,1,0,1.62
1,1,0,0,0,0,1,1,0,1,0,1,1.94
1,1,1,1,0,0,1,0,0,1,0,0,1.95
1,1,1,1,0,0,1,0,0,1,0,0,1.95
1,1,0,0,0,0,0,1,0,0,0,0,1.96
1,1,1,1,0,0,1,1,0,1,0,1,1.97
1,0,1,1,0,1,0,0,0,0,0,0,2.16
0,0,1,1,0,1,1,1,0,1,0,0,3.03
1,0,0,1,0,0,0,0,0,0,0,0,5.81
1,0,1,1,0,0,0,0,0,0,0,0,5.87
1,0,0,0,0,1,1,0,1,1,1,0,7.1
1,1,1,1,0,1,1,1,0,1,1,1,16.6
1,1,0,1,0,1,1,1,0,1,1,0,16.65
1,1,1,1,0,1,1,1,0,1,0,0,16.67
0,1,1,0,0,1,1,0,1,1,1,0,29.1
