write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,53093.89
sendfile,0,libev,0,0,0,0,1,1,1,1,17876,34805,30170,7799,9809,13150,23850,28866,13895,46141,11,10419,1,58567,1,0,0,0,2602,114017.1
write,0,linux-sysepoll,0,1,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,47884,5965,33027,62455,5,46420,1,65237,1,1,1,1,1202,102919.73
writev,0,linux-sysepoll,0,1,0,0,1,0,2,1,18651,59019,30170,31821,10078,56080,47884,5965,33027,62455,5,46420,1,65237,1,1,1,1,1202,102919.73
writev,0,linux-sysepoll,0,1,0,0,1,0,2,1,18651,59019,30170,31821,10078,56080,47884,5965,33027,62455,5,33624,1,65237,1,1,1,1,1005,102919.73
sendfile,1,libev,0,1,0,0,1,0,1,1,17876,34025,30170,31821,9801,13150,23850,28866,33027,46141,11,10419,1,58567,1,0,0,0,2602,90322.3
sendfile,1,libev,1,1,1,1,1,0,1,0,50164,59019,30170,35467,10078,56080,47884,5965,38525,60937,5,46420,1,65237,0,0,0,1,2602,83608.21
sendfile,0,libev,1,0,0,1,1,0,2,1,45604,59019,19470,31821,9809,56080,23850,28866,33027,60937,15,46420,1,65237,0,0,1,1,1738,82810.91
sendfile,0,libev,0,0,0,0,1,0,1,1,17876,34025,30170,31821,9809,13150,23850,28866,33027,46141,11,10419,1,58567,1,0,0,0,2602,82434.69
sendfile,0,libev,0,0,0,0,1,0,1,1,17876,37140,30170,31821,9809,13150,23850,28866,13895,46141,11,10419,1,58567,1,0,0,0,2602,82434.69
sendfile,0,libev,0,0,0,1,1,0,0,1,45604,59019,30170,31821,9809,13150,23850,28866,39079,46141,11,10419,1,58567,1,0,0,0,2602,82434.69
sendfile,0,libev,1,1,1,1,1,0,1,0,50164,59019,30170,35467,10078,56080,47884,5965,11516,60937,5,46420,1,65237,0,0,0,1,2177,80889.42
sendfile,0,libev,1,1,1,1,1,0,1,2,17876,34025,30170,31821,9809,13150,23850,28866,33027,46141,4,10419,1,58567,0,0,0,1,2602,80889.42
sendfile,0,libev,0,1,1,1,1,0,1,2,17876,34025,30170,31821,9809,13150,23850,28866,33027,46141,4,10419,1,58567,0,0,0,1,2602,80889.42
sendfile,0,poll,1,1,0,0,1,0,2,0,17876,59019,30170,31821,10078,56080,47884,5965,33027,62455,5,40671,1,65237,1,1,1,0,1202,80048.59
write,0,linux-sysepoll,1,1,1,1,1,0,1,2,17876,34025,30170,31821,9809,13150,51548,59757,11516,46640,11,46420,1,65237,0,1,1,0,2177,79367.82
sendfile,0,libev,1,1,1,1,1,0,1,1,45604,59019,30170,31821,10078,55897,51548,5965,11516,46640,5,46420,0,65237,1,1,1,0,2177,78030.43
sendfile,0,libev,1,1,1,1,1,0,1,2,45604,59019,30170,31821,5242,56080,51548,14186,33027,62455,5,46420,1,65237,1,1,1,1,1500,78030.43
sendfile,0,libev,1,1,1,1,1,0,1,1,45604,59019,30170,31821,15038,55897,51548,5965,11516,46640,5,46420,0,65237,1,1,1,0,2177,78030.43
sendfile,0,libev,1,1,1,1,1,0,1,2,45604,59019,30170,31821,5242,56080,4796,14186,33027,62455,5,46420,1,65237,1,1,1,1,1202,78030.43
sendfile,0,libev,1,1,1,1,1,0,1,2,45604,48214,30170,31821,5242,56080,51548,14186,33027,62455,5,46420,1,65237,1,1,1,1,28,78030.43
