tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
0.0,0.0,0.0,1.0,0.0,0.0,0.0,200,307200.0,0.9,2.0,4.31
1.0,0.0,0.0,0.0,0.0,0.0,0.0,400,307200.0,0.1,2.0,4.26
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50,307200.0,0.9,2.0,4.39
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50,307200.0,0.9,4.0,4.17
1.0,0.0,0.0,0.0,0.0,0.0,0.0,400,307200.0,0.1,4.0,4.25
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400,307200.0,0.9,4.0,4.3
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50,307200.0,0.9,2.0,4.28
0.0,0.0,0.0,1.0,0.0,0.0,0.0,200,307200.0,0.1,1.0,4.32
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400,307200.0,0.1,1.0,4.27
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50,307200.0,0.1,4.0,4.25
0.0,0.0,0.0,1.0,0.0,0.0,0.0,100,307200.0,0.9,2.0,4.22
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400,307200.0,0.1,4.0,4.36
0.0,0.0,0.0,1.0,0.0,1.0,0.0,50,307200.0,0.1,1.0,4.7
1.0,0.0,0.0,0.0,0.0,0.0,0.0,400,307200.0,0.1,1.0,4.54
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50,307200.0,0.1,4.0,4.33
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50,307200.0,0.1,1.0,4.28
0.0,0.0,0.0,1.0,0.0,0.0,0.0,100,307200.0,0.1,1.0,4.37
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400,307200.0,0.1,8.0,4.35
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100,307200.0,0.1,1.0,4.4
0.0,0.0,0.0,1.0,0.0,1.0,0.0,50,307200.0,0.1,2.0,4.67
0.0,0.0,0.0,1.0,0.0,1.0,0.0,50,8294400.0,0.9,1.0,6.13
1.0,0.0,1.0,1.0,0.0,1.0,0.0,400,307200.0,0.1,1.0,8.862102626567964
1.0,0.0,1.0,1.0,1.0,1.0,1.0,50,8294400.0,0.9,1.0,8.863790400280193
0.0,1.0,0.0,1.0,0.0,0.0,1.0,50,2073600.0,0.1,4.0,8.864465917162448
1.0,0.0,0.0,1.0,0.0,0.0,1.0,400,8294400.0,0.1,1.0,8.86790567517359
1.0,0.0,0.0,0.0,0.0,1.0,1.0,200,2073600.0,0.9,4.0,8.862267602746707
0.0,0.0,1.0,1.0,1.0,0.0,1.0,50,2073600.0,0.9,2.0,8.865162236044686
0.0,1.0,0.0,1.0,1.0,0.0,0.0,200,307200.0,0.9,2.0,8.864208966068734
0.0,0.0,0.0,1.0,1.0,0.0,1.0,200,307200.0,0.9,2.0,8.86338440638018
1.0,1.0,0.0,0.0,1.0,0.0,0.0,100,8294400.0,0.1,8.0,8.866273375416895
0.0,0.0,1.0,1.0,0.0,0.0,1.0,50,307200.0,0.1,4.0,8.867065952696212
1.0,0.0,0.0,0.0,0.0,0.0,0.0,400,8294400.0,0.1,1.0,6.39
1.0,0.0,0.0,1.0,0.0,1.0,0.0,100,307200.0,0.1,1.0,8.867820098391459
0.0,0.0,0.0,1.0,0.0,0.0,0.0,200,307200.0,0.1,4.0,4.34
0.0,0.0,0.0,0.0,0.0,1.0,0.0,400,307200.0,0.1,2.0,8.86120700513661
0.0,1.0,0.0,0.0,0.0,0.0,0.0,50,307200.0,0.9,4.0,8.86663218941779
0.0,1.0,0.0,1.0,0.0,1.0,0.0,200,307200.0,0.1,8.0,4.66
0.0,0.0,0.0,1.0,0.0,1.0,0.0,400,307200.0,0.9,2.0,4.76
0.0,0.0,1.0,1.0,1.0,1.0,0.0,50,307200.0,0.9,4.0,8.863352660710802
0.0,0.0,1.0,1.0,1.0,0.0,0.0,50,8294400.0,0.9,2.0,8.864478324873689
0.0,0.0,0.0,1.0,0.0,0.0,0.0,200,307200.0,0.9,4.0,4.52
0.0,1.0,0.0,0.0,1.0,0.0,0.0,400,307200.0,0.9,8.0,8.864076378286628
