id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1508,1,none,0,1.058792069168873,1,13,0,8,1.681870545375381,2:-2,temporal,1,349,3,tesa,15,1,0,none,1,main,0.7214316074693485,49,7,53,2,40,5,63,1,0,2,5.82
2002,0,p4x4,3,1.058792069168873,1,13,1,8,45.038072337103664,3:3,spatial,0,298,3,hex,63,1,1,vbr,1,baseline,0.6791829517203887,25,7,141,8,80,0,2,0,0,1,8.73
867,1,p8x8,3,0.6157864219350295,1,12,0,-12,11.241846059980343,-5:5,temporal,0,435,3,hex,15,0,0,cbr,1,main,0.7411440758611425,51,7,141,4,40,5,56,1,0,2,4.39
1978,0,p8x8,3,1.4030406682945868,1,9,0,8,11.241846059980343,2:-2,auto,0,435,3,hex,15,1,0,none,1,main,0.6394439366352171,49,8,94,3,40,6,63,0,0,1,4.39
857,1,all,3,0.1314407456198111,1,13,0,3,28.260382569404623,2:-2,temporal,0,435,3,umh,53,1,0,none,1,main,0.6644991605018913,23,19,146,5,19,3,63,0,0,1,4.39
867,1,p4x4,3,0.6157864219350295,0,13,0,-3,5.5619292642211295,6:6,temporal,1,435,3,hex,62,1,0,vbr,1,main,0.7214316074693485,25,7,239,1,99,7,34,2,0,0,4.82
554,0,p8x8,2,0.1127883646618428,0,7,0,8,33.73012219639163,2:-2,temporal,0,435,3,esa,15,1,0,none,1,main,0.7411440758611425,23,7,175,2,21,6,63,0,0,0,4.39
281,1,p4x4,1,0.6157864219350295,1,9,0,-3,11.241846059980343,5:-5,temporal,1,435,3,hex,63,0,0,vbr,1,high,0.7214316074693485,25,7,76,7,16,5,4,0,0,0,4.82
2002,1,p4x4,3,0.4032965896909146,1,16,1,8,28.74417029968711,-2:2,spatial,1,435,4,hex,15,0,0,vbr,1,baseline,0.7214316074693485,48,3,48,7,9,6,47,1,1,2,7.1
7,1,"p8x8,b8x8,i8x8,i4x4",1,0.199910241390557,1,12,0,8,11.241846059980343,5:-5,temporal,0,284,2,dia,15,0,0,none,1,main,0.7411440758611425,25,7,141,6,40,6,27,0,0,1,4.39
2120,0,p4x4,2,1.772261895261237,0,12,0,8,11.241846059980343,2:-2,temporal,0,435,3,hex,15,0,0,none,1,main,0.7411440758611425,24,7,44,2,40,6,3,0,0,0,4.39
1320,0,p8x8,2,0.1803543598779745,1,15,0,4,11.241846059980343,2:-2,temporal,0,349,4,dia,15,0,0,none,1,main,0.8069654763699421,49,8,53,11,40,2,63,0,0,0,4.39
2388,0,p8x8,3,0.6157864219350295,1,9,0,3,11.241846059980343,-2:2,temporal,0,310,3,hex,12,0,0,none,1,baseline,0.6791829517203887,43,15,231,13,71,0,47,0,0,2,4.39
867,1,p8x8,3,0.6157864219350295,1,12,0,-12,11.241846059980343,-5:5,temporal,1,435,3,hex,15,1,0,vbr,1,high,0.3381755812106209,30,17,11,2,40,1,43,0,0,0,4.82
885,1,p8x8,3,0.199910241390557,1,11,0,8,11.241846059980343,2:-2,temporal,0,435,3,hex,15,1,0,none,1,main,0.7411440758611425,25,7,141,2,21,5,63,1,0,0,4.39
2248,0,p4x4,1,0.3322388140761982,0,14,0,9,25.82327767066316,4:4,none,0,268,3,hex,63,1,1,vbr,1,baseline,0.7214316074693485,25,13,76,2,40,5,63,1,0,2,4.92
1707,1,p8x8,3,0.1314407456198111,1,12,0,3,19.20097501912712,2:-2,temporal,0,435,3,hex,15,1,0,none,1,main,0.7411440758611425,38,7,146,7,21,6,63,0,0,0,4.39
2198,0,none,0,1.0390346796223446,0,4,1,8,36.483649764645165,-6:6,temporal,1,331,2,hex,34,1,1,cbr,1,baseline,0.3381755812106209,21,13,139,1,67,6,4,2,0,2,4.74
960,0,p8x8,2,1.0842201710849777,1,8,0,-9,15.873345918497415,-6:6,temporal,0,349,4,dia,49,0,0,none,1,main,0.8069654763699421,49,8,53,11,54,7,63,1,0,1,4.39
1266,1,all,3,0.8551610239121781,1,13,1,9,30.166971168215102,4:4,spatial,0,331,3,dia,63,0,0,vbr,1,baseline,0.7214316074693485,25,13,175,2,6,8,63,0,0,0,8.73
674,1,p4x4,3,0.6157864219350295,1,12,0,8,11.241846059980343,2:-2,spatial,1,435,3,hex,15,1,0,none,1,main,0.7214316074693485,25,7,141,2,40,5,63,1,0,2,1018.1570653549837
674,1,p4x4,3,0.6157864219350295,1,12,0,8,32.370527809888735,2:-2,spatial,1,333,3,hex,15,1,1,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,1018.1585342605612
2002,1,p4x4,3,1.058792069168873,1,13,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,0,0,none,1,baseline,0.7214316074693485,25,7,218,7,40,5,44,1,0,2,1018.1545306218009
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,1018.1517634389864
1320,1,p4x4,3,1.058792069168873,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,baseline,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,1018.1560838564446
674,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,333,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,1018.1518782869098
1514,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,196,3,dia,15,1,0,none,1,main,0.7214316074693485,25,3,141,3,40,5,63,1,1,2,1018.1579179441476
1320,1,p4x4,3,1.058792069168873,1,12,0,8,38.687654164818326,3:3,spatial,1,435,3,dia,5,1,0,none,1,baseline,0.7214316074693485,25,3,141,7,40,5,63,1,1,2,1018.1563811823581
2002,1,p4x4,3,1.058792069168873,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,baseline,0.7214316074693485,25,3,218,7,40,5,44,1,0,2,1018.1549037282706
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,405,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,50,1,0,2,1018.1573189585317
2388,0,"p8x8,b8x8,i8x8,i4x4",3,0.1314407456198111,1,12,0,3,19.20097501912712,2:-2,temporal,0,435,3,hex,15,1,0,none,1,main,0.7411440758611425,38,4,146,7,21,6,63,1,0,0,4.39
1707,1,p8x8,3,0.6157864219350295,1,9,0,3,11.241846059980343,-2:2,temporal,1,310,3,hex,12,0,0,vbr,1,baseline,0.6791829517203887,43,15,231,2,71,0,47,0,0,2,8.29
1978,0,p8x8,3,1.4030406682945868,1,9,0,8,11.241846059980343,2:-2,none,0,435,3,hex,15,1,0,none,1,main,0.2650783289981042,49,8,94,7,40,6,63,0,1,1,13.87
857,1,all,3,0.1314407456198111,1,13,0,3,49.564793743983664,2:-2,temporal,0,435,3,umh,53,1,0,none,1,main,0.6644991605018913,23,19,146,5,19,3,63,0,0,1,63.16
1978,0,all,3,1.0712917282467893,1,9,0,8,26.93533901783364,2:-2,auto,0,435,3,hex,40,1,0,none,1,baseline,0.7411440758611425,25,7,141,2,21,5,63,1,0,0,20.15
885,1,p8x8,3,0.199910241390557,1,13,0,8,11.241846059980343,2:-2,temporal,0,435,3,hex,15,1,1,none,1,main,0.6394439366352171,49,8,94,3,40,6,63,0,0,1,6.62
554,0,p8x8,1,0.1127883646618428,0,7,0,8,33.73012219639163,2:-2,temporal,0,435,3,esa,15,0,0,none,1,main,0.7411440758611425,23,7,175,2,21,6,63,0,0,2,4.39
1508,1,none,0,1.058792069168873,2,13,0,8,1.681870545375381,2:-2,temporal,1,349,3,tesa,15,1,0,none,1,main,0.7214316074693485,49,7,53,2,40,5,63,1,0,0,16.59
2242,0,p8x8,2,0.2284453388117512,0,7,0,-3,5.5619292642211295,6:6,temporal,1,435,3,hex,62,1,0,vbr,0,main,0.7214316074693485,25,7,239,1,99,7,34,2,0,0,27.89
867,1,"p8x8,b8x8,i8x8,i4x4",3,0.6157864219350295,2,13,0,8,33.73012219639163,2:-2,temporal,1,435,3,esa,62,1,0,none,1,main,0.7411440758611425,23,7,93,2,21,6,63,0,1,0,22.52
1707,1,p8x8,3,0.1314407456198111,1,12,0,3,19.20097501912712,2:-2,temporal,0,90,3,hex,42,1,1,none,1,main,0.7411440758611425,38,7,66,7,21,6,63,1,0,2,11.42
1508,1,none,3,1.058792069168873,0,13,0,8,1.681870545375381,2:-2,temporal,1,349,3,tesa,15,1,0,none,1,main,0.7214316074693485,48,14,53,2,40,3,63,0,0,0,5.82
960,0,p8x8,2,1.0842201710849777,1,8,0,-9,15.873345918497415,-6:6,temporal,0,349,4,dia,49,0,0,none,1,main,0.8069654763699421,49,8,53,11,54,2,63,0,0,2,4.39
554,0,p8x8,2,0.1127883646618428,0,16,1,8,33.73012219639163,2:-2,temporal,0,435,3,esa,15,1,0,none,1,main,0.7411440758611425,23,7,175,4,21,6,63,1,1,1,78.45
2120,0,p4x4,2,1.772261895261237,0,13,0,8,11.241846059980343,2:-2,temporal,0,435,3,hex,15,0,0,none,1,main,0.3918415796453848,24,1,44,2,40,6,24,0,0,0,7.16
1508,1,none,0,0.7044956295722401,1,13,0,7,1.681870545375381,2:-2,temporal,1,349,3,tesa,15,1,0,none,1,main,0.7214316074693485,49,7,53,2,40,2,63,1,0,2,5.82
281,1,p4x4,3,0.6157864219350295,1,13,0,3,28.260382569404623,2:-2,temporal,0,435,3,umh,53,1,0,none,0,main,0.6644991605018913,23,19,146,5,19,3,63,0,0,1,17.76
857,1,all,3,0.1314407456198111,1,9,0,-3,11.241846059980343,5:-5,temporal,1,435,3,hex,52,0,0,vbr,1,high,0.7214316074693485,25,7,76,7,16,5,4,0,0,0,4.82
857,1,all,3,0.1314407456198111,1,5,0,3,28.260382569404623,2:-2,temporal,0,435,0,umh,53,1,0,none,1,baseline,0.6644991605018913,23,19,146,5,19,3,63,0,0,0,17.81
