iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.5
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.52
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.53
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,0.59
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,0.61
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,0.61
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,0.61
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,0.62
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,0.62
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10,0.63
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,10,0.7
0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,0,10,0.73
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,10,0.75
0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,10,0.9410519141364371
0,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,0,10,0.9413875364247953
0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,90,0.9418787091977481
0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,10,0.9420817493829025
1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.9421575770399652
0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,90,0.9425355604385063
0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,90,0.9426137011812937
