encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,1,0,0,0,0,0,0,1,0,3.69
1,0,0,0,1,0,0,0,1,0,1,3.76
0,0,0,0,1,0,0,0,0,1,1,3.82
0,0,0,0,1,0,0,1,0,0,1,3.82
0,0,0,0,0,1,0,1,0,0,0,3.91
1,1,0,0,1,0,0,0,1,0,1,3.92
1,1,0,0,0,0,1,0,1,1,0,6.84
1,1,0,1,0,0,0,1,1,1,0,6.89
1,1,1,0,0,0,0,1,1,0,0,7.06
1,1,0,1,0,0,0,1,1,0,0,8.0
1,1,1,0,0,0,0,0,0,0,0,10.46
0,1,1,0,0,0,0,0,1,1,0,10.73
0,1,1,0,0,0,0,0,0,1,0,43.74
0,1,0,0,1,0,0,0,1,1,0,65.72
1,1,1,0,0,0,0,1,0,0,0,77.14
0,1,1,0,0,1,0,1,1,0,1,87.20118661912059
1,0,1,0,1,1,1,0,1,1,0,87.20124233238084
1,1,0,1,0,0,1,0,1,1,0,87.20151153695934
0,1,0,0,0,0,0,1,1,1,0,87.20163527808934
1,0,1,0,1,0,1,0,0,1,1,87.20166183922821
