OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,765.644312449507
1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,763.754307225319
1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,724.003856178636
0,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,722.912639079384
1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,717.25468987613
1,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,707.7649741411
1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,664.639032547623
1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0,644.222082413408
1,0,1,1,1,0,1,1,0,1,0,1,0,1,1,0,642.046566784394
1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,633.391166716233
1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,611.9725243086235
0,0,1,1,1,1,0,0,0,0,1,0,1,0,1,1,611.972026227131
1,0,1,1,1,1,1,0,0,1,1,0,0,0,0,0,611.9711185754426
0,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1,611.970871358082
0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,611.9706761614276
1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0,611.9699048145438
1,0,1,1,0,1,1,1,0,0,1,0,0,1,1,0,611.9698706964011
0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,611.9688824903294
1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,611.9686684501013
1,1,0,0,1,0,1,1,0,1,1,1,1,0,0,0,611.9682160228998
