write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,72159.19
sendfile,0,libev,0,0,1,0,1,1,1,1,59414,40286,20869,49352,24676,34560,8053,56374,11598,31357,11,17015,0,56949,1,1,0,0,1433,53767.79
write,0,linux-sysepoll,1,1,0,1,0,1,0,1,14074,45226,27723,59809,29904,38258,37958,62145,48124,5941,10,12380,0,12424,0,0,1,1,513,10997.56
writev,0,libev,1,0,1,0,0,1,2,1,12448,32952,56757,8094,4047,61595,44662,18681,6125,59477,5,6294,1,4663,1,1,1,0,2616,11805.86
writev,1,select,0,1,1,0,1,1,1,0,53139,5411,2193,11422,5711,16276,48708,46706,13805,380,11,1774,0,35571,1,0,0,0,1503,60312.52
writev,1,select,0,1,0,0,0,0,1,0,52302,36095,36484,14545,7272,37548,12092,63071,8250,11502,14,43328,0,34887,1,1,0,0,289,10176.56
writev,0,select,0,0,1,0,0,1,2,1,65471,34325,40943,36070,18035,53698,40988,60054,26561,1388,8,38538,1,62647,0,1,0,1,2262,10754.34
writev,1,poll,1,0,1,1,1,1,1,1,42088,54612,8207,37070,18535,45560,42301,46380,20913,5142,0,35404,0,4257,0,0,1,1,399,28417.53
write,1,poll,0,0,1,0,1,1,1,0,35315,14763,33706,45735,22867,56710,2012,39542,18347,46520,14,11323,0,12372,1,1,0,0,1871,54761.12
write,1,libev,1,0,0,0,1,0,0,2,57271,3724,36577,23640,11820,64272,23612,17762,63133,40666,13,60029,0,20883,1,1,0,1,325,52592.05
sendfile,0,poll,0,1,1,0,0,0,1,0,24215,20496,63747,13929,6964,46079,46804,7290,49571,56365,7,62791,0,33919,0,0,1,1,2430,10568.41
writev,0,select,0,0,1,0,0,1,0,0,31426,35383,446,62951,15600,23551,33442,28839,4459,39509,2,24682,1,35942,1,0,0,0,919,10570.85
write,0,linux-sysepoll,0,0,1,1,1,0,0,2,6245,35811,25402,56211,1629,24301,9606,21368,51491,31450,15,1105,0,25483,0,1,0,1,1423,54880.25
writev,0,select,1,0,0,1,0,0,2,2,19635,21784,32564,23100,20093,42089,411,44920,32147,63691,12,22182,1,36915,1,1,1,0,1887,73822.98
sendfile,0,poll,1,0,1,0,1,0,1,2,17023,53127,36450,5271,29360,8865,19440,9260,63077,51528,5,41645,1,60178,0,1,0,1,1031,73132.82
sendfile,1,select,1,1,0,0,1,0,2,0,41459,4461,16909,20156,21461,39399,38314,36758,33457,36393,4,41343,0,115,0,0,0,1,1005,11564.57
sendfile,1,poll,0,0,1,1,0,1,2,2,56217,20845,35485,47067,18406,5890,5310,31448,53204,46525,1,37424,0,31518,0,0,1,1,581,11276.0
