encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,1,0,0,6.19
1,1,0,0,1,0,0,0,0,1,0,6.2
1,0,0,1,0,0,0,0,1,1,0,6.21
1,0,0,0,0,0,1,0,0,1,0,6.29
0,0,0,0,0,1,0,0,1,1,0,6.46
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,1,0,0,0,1,1,1,0,6.47
1,1,0,0,1,0,0,0,1,0,1,6.48
0,0,0,0,0,1,0,1,0,0,0,6.55
1,1,0,0,0,1,0,0,1,0,0,8.4
0,0,0,1,0,0,0,0,0,1,0,8.69
0,1,0,0,0,1,0,0,1,0,0,8.99
0,0,0,0,1,0,0,1,0,1,1,9.01
1,1,0,0,1,0,0,1,0,1,0,9.42
0,1,0,0,1,0,0,1,0,1,0,9.77
0,1,0,0,1,0,0,1,0,0,0,9.91
0,0,1,0,0,0,0,0,1,1,0,10.03
0,1,0,0,0,1,0,1,1,0,0,11.88
0,0,0,0,0,0,1,1,1,1,0,87.62
1,0,0,0,0,1,0,1,0,1,0,157.82
