auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,0,0,1,1,0,0.15
1,0,0,0,0,0,1,1,0,1,1,0,0.15
1,0,0,0,1,0,0,0,0,0,1,0,0.15
1,0,0,0,0,0,1,0,0,0,1,0,0.15
1,0,0,0,0,0,0,0,0,0,1,0,0.15
0,0,1,1,0,0,0,0,0,0,0,0,4.06
1,0,0,0,0,0,1,0,0,0,1,1,0.14
1,0,0,1,0,0,0,0,0,0,0,0,4.35
1,1,1,1,1,1,1,0,0,1,1,0,16.94
0,0,0,0,0,0,0,0,0,0,1,0,2.05
1,0,0,1,0,0,0,0,0,0,0,1,4.35
1,0,1,0,1,0,1,0,0,0,1,0,0.15
1,0,0,0,0,1,0,1,0,0,1,0,8.86
1,0,0,1,0,0,0,0,0,0,1,0,9.01
1,0,0,0,1,0,0,1,0,0,0,1,9.71
1,1,1,1,1,1,1,0,1,1,1,0,50.03
1,0,0,0,0,0,0,1,0,0,0,0,9.89
0,1,1,0,0,1,0,0,0,0,0,0,6.34
1,0,0,0,1,1,0,0,0,0,1,0,9.17
1,1,0,0,0,0,1,0,0,1,1,0,18.15
