NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,1,1,0,0,0,0,0,0,8,160,0,0.35
0,0,0,1,0,0,0,1,0,0,0,0,0,8,320,0,0.39
1,0,0,0,0,0,0,1,0,1,0,0,1,22,8,1,0.49
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,0.5
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,1,0.51
0,1,0,0,0,1,1,0,0,1,0,0,0,44,160,0,0.59
0,0,0,0,0,0,0,1,0,1,0,0,1,22,8,1,0.59
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,0.63
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,2,0.64
1,0,1,0,0,1,0,1,0,1,0,0,1,22,320,0,0.67
0,0,0,0,0,0,0,0,1,0,0,0,1,48,8,0,1.01
1,0,0,0,0,1,0,0,1,1,1,0,0,22,8,0,1.2211159664512916
0,0,0,1,0,1,0,0,1,0,0,0,0,8,320,0,1.2211321882252526
0,1,1,1,0,0,0,1,0,1,0,0,0,22,160,0,1.2215414053150875
1,0,1,0,0,0,0,0,0,1,0,0,1,8,320,1,1.2219242213881567
1,0,0,1,0,0,0,0,1,1,0,0,1,44,160,0,1.221987518922973
0,0,0,1,1,1,0,0,0,0,1,0,1,44,8,2,1.2221207763124187
1,0,1,0,1,0,0,1,0,1,1,0,1,8,160,2,1.2223398457627257
0,1,0,0,0,0,1,0,1,1,0,0,1,48,8,1,1.2223469015652697
1,0,0,0,0,0,0,1,0,0,0,0,1,8,160,2,1.2225763841011996
