NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,0.31
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,0.31
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,0.34
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,0.34
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,0.36
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,0.36
1,0,1,1,0,1,1,0,0,1,0,0,0,8,8,0,0.37
1,0,1,1,0,1,1,0,0,1,0,0,0,8,8,0,0.37
1,0,1,0,0,1,1,0,0,1,0,0,1,8,8,0,0.45
1,0,1,0,0,1,1,0,0,1,0,0,1,8,320,0,0.45
1,0,1,0,0,1,1,0,0,1,0,0,1,8,8,0,0.45
1,0,1,0,0,1,1,0,0,1,0,0,1,8,320,0,0.45
0,0,0,0,0,0,1,0,0,1,0,1,1,22,8,1,0.49
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,1,0.49
0,0,0,0,0,0,1,0,0,1,0,1,1,22,8,1,0.49
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,1,0.49
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,2,0.56
0,1,0,0,0,1,0,0,0,1,1,0,0,44,160,0,0.6
1,0,1,0,0,0,0,1,0,1,0,1,1,22,320,0,0.6
0,1,0,0,0,1,0,0,0,1,1,0,0,44,160,0,0.6
