OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,47338.5332702153
0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,47136.2499143691
1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,47071.3999874476
0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,45580.3499301101
1,1,0,1,1,1,0,1,0,1,1,0,1,1,1,0,29786.9166234756
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,29737.083296162
1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,29660.3832433635
0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,29567.549957127
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,29321.3499799637
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,28640.0999451065
1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,25216.2166359869
1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,25192.9999273602
0,0,0,0,1,0,0,1,1,1,1,1,0,0,1,1,23312.97495864796
0,0,1,0,1,1,0,0,0,1,1,0,1,1,1,0,23312.974634513877
0,0,1,1,1,0,0,0,1,0,0,1,1,0,0,1,23312.974569358943
1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,23312.97455865776
1,1,1,0,1,0,1,0,1,1,0,0,1,0,0,0,23312.97453057914
1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,23312.974292429408
0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,23312.974255901576
1,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,23312.973991814593
