auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,1,0,1,1,0,5.94
0,1,0,0,0,0,1,1,0,1,0,0,7.07
0,1,0,0,0,0,0,1,0,1,1,0,7.09
1,1,1,1,1,0,0,0,0,0,1,1,7.16
1,1,1,1,1,0,0,1,0,0,1,0,7.17
1,1,0,1,0,0,0,0,0,1,1,0,7.17
1,0,0,1,1,1,1,1,0,1,1,0,8.85
1,0,0,1,1,0,0,1,1,1,1,0,9.72
1,0,0,1,1,1,1,0,1,0,1,1,15.42
0,1,0,1,1,0,0,1,1,1,1,0,59.55
1,1,1,1,1,0,0,0,1,0,1,1,59.76
0,1,1,1,1,0,1,0,1,1,0,0,59.87
0,1,1,1,1,0,0,1,1,0,1,0,59.91
0,1,1,1,1,0,0,1,1,1,1,0,60.31
0,1,1,0,1,0,0,0,1,1,1,0,60.47
1,1,0,1,1,0,0,1,1,1,1,0,60.65
1,1,1,1,0,0,0,1,1,1,1,0,60.65
1,1,1,1,1,0,0,1,1,1,1,0,60.73
1,1,1,1,1,0,1,1,1,1,0,0,60.77
0,1,1,1,1,1,0,0,1,1,0,0,322.8
