auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,1,0,0,0,0,0,1,1,7.85
1,0,0,0,1,0,0,0,0,0,1,0,9.95
1,0,0,0,0,0,0,1,0,0,0,0,10.01
1,0,0,0,0,1,0,1,0,0,1,0,12.99
1,0,0,1,0,0,0,0,1,0,1,1,18.68
0,0,0,0,0,0,1,0,0,0,0,1,18.78
0,0,0,0,1,0,0,0,0,0,0,1,18.88
0,0,0,0,0,0,0,1,0,1,1,1,18.96
0,1,0,1,1,0,0,0,0,0,0,0,19.64
1,0,0,1,1,1,0,1,1,1,1,1,22.5
1,1,1,1,0,1,0,1,1,1,0,0,36.18
1,1,1,1,0,1,1,1,1,1,1,0,36.81
1,1,1,1,1,1,0,1,0,1,1,1,37.24
0,1,0,0,0,1,0,0,0,0,1,1,54.77
0,1,1,1,0,1,0,1,1,0,0,0,85.33175893543492
0,0,1,1,1,0,0,0,0,1,1,1,85.33242637961493
0,1,1,1,0,1,0,0,0,0,1,1,85.3329181355186
1,0,0,1,1,1,0,1,0,1,0,0,85.33320043688362
1,0,1,0,0,0,1,0,0,0,0,1,85.33359210611621
1,0,1,0,1,0,0,1,1,1,0,1,85.33378596467563
