encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,1,0,0,0,0,0,0,1,0,9.96
1,1,0,1,0,0,0,0,0,0,0,10.03
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,1,0,0,0,0,1,0,0,0,10.27
0,0,0,0,1,0,0,1,1,0,1,10.52
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,0,0,0,0,1,1,10.78
1,0,0,1,0,0,0,0,1,0,0,13.61
1,1,0,0,0,1,0,0,1,0,0,15.19
0,1,1,0,0,0,0,1,1,0,0,18.68
1,1,0,0,0,0,1,0,0,1,0,28.02
0,1,0,0,1,0,0,1,0,0,1,28.6
0,1,0,0,1,0,0,1,0,1,1,28.89
1,1,0,0,1,0,0,0,1,0,0,230.29
0,0,1,0,0,0,0,0,0,1,0,289.28
