id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1032,0,p4x4,3,0.9993384506162792,2,3,0,-8,4.091556476712841,5:5,none,0,92,3,hex,41,0,1,none,1,baseline,0.2948229351465231,47,20,216,7,3,0,19,2,0,0,1.12
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,28,9,26,5,21,1,0,1,1.5
1151,0,none,3,0.5054672097180761,0,16,0,-6,30.68192461392241,6:-6,temporal,1,52,3,hex,5,1,1,cbr,1,baseline,0.3418714860542095,38,9,99,1,81,6,24,2,0,1,1.52
1684,1,p4x4,0,0.4339083986850621,1,6,0,11,49.36093340815193,0:0,auto,1,496,1,hex,32,1,1,none,1,high,0.0304496803216333,49,0,171,2,32,7,8,2,0,2,2.24
2298,0,"p8x8,b8x8,i8x8,i4x4",3,1.0571496208570437,1,13,1,9,30.058046532861365,1:-1,spatial,0,439,0,dia,10,0,1,cbr,0,high,0.0764904489196784,30,7,22,14,39,0,64,0,0,1,2.24
2216,0,none,1,0.5037150110892193,1,3,0,1,30.67779724178076,0:0,spatial,1,34,2,esa,14,0,1,cbr,0,baseline,0.0733473254894146,38,1,83,16,61,0,20,0,0,2,2.25
836,0,none,1,1.6356956008507164,1,15,0,7,11.268874801608195,5:-5,none,1,317,1,dia,5,1,1,none,1,baseline,0.8545910084335228,46,16,217,13,26,1,38,1,1,1,3.12
1559,0,"p8x8,b8x8,i8x8,i4x4",0,1.4178087828049812,1,3,1,-2,17.09489046229349,-4:4,none,0,430,1,tesa,10,0,1,vbr,0,baseline,0.9868892042743072,44,20,114,14,87,2,5,0,1,2,3.46
907,1,"p8x8,b8x8,i8x8,i4x4",1,0.9449286152972128,0,11,0,-9,47.30608220734283,-4:4,temporal,1,389,0,umh,51,0,1,none,0,main,0.1174092957131501,46,10,113,11,93,0,3,2,1,2,3.51
2382,1,all,3,0.3506487001236631,2,15,0,2,14.484421168946582,-1:1,auto,0,96,4,hex,23,1,1,cbr,0,baseline,0.9277284947229636,42,17,16,4,58,0,35,0,1,1,3.53
2149,1,"p8x8,b8x8,i8x8,i4x4",1,0.6760277423275649,1,2,1,-9,31.368506298574275,5:-5,temporal,1,392,0,hex,38,0,0,none,1,main,0.6305472112194977,38,19,34,7,8,9,60,1,0,0,3.75
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,37,17,101,14,99,6,42,2,1,0,4.27
1315,0,all,3,0.6203249139006192,1,1,1,-10,47.618401137165606,1:1,auto,0,380,2,dia,51,0,1,none,0,high,0.6705983779139622,28,0,48,13,54,8,50,0,0,0,5.32
1180,1,all,0,0.3879806949504923,1,2,1,-4,9.64484194761264,4:4,temporal,1,332,1,umh,23,1,1,vbr,1,high,0.6554685905556891,48,9,187,14,37,6,42,1,1,2,6.68
777,1,none,3,1.0429460670983646,1,14,0,-4,23.780344080144086,-1:1,spatial,0,477,1,umh,25,1,1,cbr,1,main,0.5161572658526147,37,15,242,7,91,10,11,1,1,0,6.89
284,0,none,2,1.0968777803862997,2,12,1,-3,11.679900774715104,3:-3,temporal,1,222,1,dia,51,0,1,cbr,0,main,0.4057673539571756,35,17,134,14,40,1,12,0,1,2,7.08
1660,0,p4x4,2,0.5840420073923976,0,6,0,-2,1.805838349181472,-6:6,temporal,0,133,3,tesa,51,0,1,cbr,0,main,0.206496826245575,27,12,247,6,49,0,24,1,1,2,7.7
1889,1,p4x4,0,0.2597690928554347,2,7,1,2,3.973377611017614,4:4,temporal,1,48,3,tesa,18,0,0,none,0,high,0.5344259674243317,23,4,35,4,50,10,13,2,0,0,8.47
1368,1,all,3,1.882244594662432,1,13,1,7,1.8485819477404148,2:-2,spatial,0,54,3,hex,55,1,0,cbr,1,high,0.1659687109006805,40,8,38,16,99,0,45,2,1,1,8.47
657,0,none,0,1.2075906370613234,2,14,1,3,44.90713584926058,4:-4,auto,1,401,1,tesa,25,0,1,vbr,1,high,0.50124701846916,43,4,183,9,3,1,1,2,1,2,8.83
