OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,956.395183880772
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,947.550361520103
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,945.441242882002
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,927.372528979684
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,926.598512500521
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,923.070812677754
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,915.242829026673
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,913.672845891851
1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,902.560188149807
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,897.61473311477
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,894.966213321531
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,892.022707633175
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,891.746000340839
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,891.746000340839
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,888.766159018249
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,883.015345808162
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,878.855736718707
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,877.564563539312
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,877.564563539312
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,875.080589591068
