OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,45860.1166315072
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,44113.8833223049
0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,31996.1831648201
1,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,31697.5665087071
1,0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,30834.8666039691
1,0,0,1,0,0,1,1,1,1,0,1,1,1,1,1,30807.1499681659
1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,29704.7543481565
0,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0,28805.5665951328
1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,25665.2666392904
1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,25304.6666582318
0,0,0,1,1,0,1,0,1,1,1,0,0,1,1,0,25195.8499218929
0,1,0,0,1,0,1,0,1,1,1,0,1,0,0,0,25023.9499829003
1,0,0,1,1,0,0,0,1,1,0,1,0,1,0,0,23312.975622181562
1,0,0,1,1,0,0,0,1,1,1,0,0,1,0,0,23312.97524772331
1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,23312.97521970692
1,1,0,1,1,1,0,1,0,1,0,0,1,0,1,0,23312.9751678196
1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,23312.97508700883
0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,0,23312.97502602304
1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,23312.974523205245
1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,23312.97385010419
