write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,59896.63
writev,0,poll,0,0,0,0,1,1,1,1,63826,34805,35485,22259,25245,41941,50957,29081,33027,62455,7,13474,1,65237,0,1,1,1,2094,82381.0
sendfile,1,libev,0,0,1,0,1,0,1,1,17876,45363,4037,29771,9801,8943,29825,29081,20075,46141,14,51705,1,14009,1,1,1,1,28,81683.65
writev,1,poll,0,1,0,0,1,0,1,1,44955,34025,30170,31821,9801,56080,64657,28866,40474,60937,15,46420,1,65237,0,0,1,1,1738,77216.33
writev,1,libev,0,1,0,0,1,0,1,1,17876,34025,40742,29771,9801,56080,47884,5965,33027,62455,5,46420,1,65237,1,1,1,1,910,77216.33
sendfile,1,poll,1,1,0,0,1,0,1,1,56719,34025,13763,37562,9801,56080,56116,28866,40474,60937,15,46420,1,65237,0,0,1,1,1738,77216.33
writev,1,libev,1,1,0,0,1,0,1,1,44955,34025,30170,31821,9928,56080,64657,31698,40474,60937,15,46420,1,65237,1,0,1,1,1738,77216.33
writev,1,libev,1,1,0,0,0,1,1,2,44955,34025,30170,31821,9801,56080,64657,28866,40474,60937,15,46420,1,65237,0,0,1,1,1738,77216.33
writev,1,libev,1,0,0,0,1,0,1,2,44955,48583,30170,31821,9801,41003,64657,28866,4945,60937,15,46420,1,65237,1,1,1,1,1180,76212.47
sendfile,1,libev,1,0,0,0,1,0,1,1,17876,34025,64516,29771,9801,8943,29825,29081,20075,9404,14,51705,1,65237,1,0,1,1,1738,72356.58
writev,1,libev,0,1,1,0,1,0,1,1,44955,34805,35485,22259,25245,41941,29825,2573,20075,46141,15,51705,1,61153,1,1,1,1,1738,71736.88
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,70693.82
writev,1,libev,1,1,1,0,1,0,1,1,17876,895,40742,29771,9801,42929,23740,5965,33027,62308,5,13110,1,65237,1,0,1,1,2094,67295.03
write,0,poll,0,0,1,1,1,0,1,2,47760,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,0,1,1,0,1738,57877.55
sendfile,1,libev,0,1,0,0,1,0,1,0,45683,34025,30170,31821,9928,14770,64657,31698,40474,48923,2,46420,1,29105,0,0,0,1,1738,56332.79
writev,1,libev,1,1,0,0,1,0,1,1,44955,34025,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,54395.88
write,1,select,1,1,1,1,1,0,1,2,28004,13160,24236,35134,25817,47496,10054,13382,57762,56800,9,64784,0,7286,1,0,1,1,1104,53847.9
writev,0,poll,0,1,0,1,1,1,0,1,63826,34805,30170,31821,9801,56080,64657,28866,10125,60937,15,46420,1,65237,0,0,1,0,2355,53742.5
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,53291.32
writev,0,poll,0,0,0,1,1,1,2,1,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,1738,53291.32
writev,0,poll,0,0,0,1,1,1,2,1,47079,34805,35485,22259,25245,41941,29825,2573,20075,46141,15,51705,1,61153,1,1,1,1,1738,53291.32
