write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,68988.76
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,77481.13
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,72478.16
sendfile,1,select,0,1,1,0,1,0,0,0,8628,59870,65240,40822,16009,34609,41666,25105,64549,35062,9,7611,1,8921,1,0,0,0,1892,71313.37
write,1,select,0,0,0,0,1,1,1,0,38056,9045,64911,20069,14675,24495,34477,31629,54699,56387,7,35171,1,46790,1,1,0,0,2071,67679.01
write,0,poll,0,1,1,0,1,1,0,2,51368,3128,17091,11027,5513,62600,43417,47047,56495,12731,16,21498,1,4554,0,0,1,0,1806,64727.74
writev,0,select,0,0,0,0,1,0,2,1,22623,678,1077,209,104,49411,46090,2190,56052,62292,13,11299,1,12667,0,1,0,1,765,56970.28
sendfile,1,linux-sysepoll,1,0,1,0,1,1,0,2,61917,372,11553,34255,17199,11076,58701,44820,7877,5705,4,42345,0,11264,1,0,1,1,1976,55578.81
write,0,select,0,0,0,0,1,0,2,0,4523,51577,10650,35259,17629,36766,19288,1918,5256,9939,2,28905,0,53727,1,1,1,0,2113,54622.41
writev,0,poll,1,0,1,0,1,0,1,0,21920,40181,30417,3424,1712,10355,313,28077,61317,14056,14,58923,0,26896,1,1,1,0,1911,54198.33
write,1,select,1,1,1,1,1,0,1,2,28004,13160,24236,35134,25817,47496,10054,13382,57762,56800,9,64784,0,7286,1,0,1,1,1104,52750.59
sendfile,1,libev,0,0,0,0,1,0,2,2,20212,6385,56654,40307,20153,28638,32466,52534,55374,6285,0,44493,0,18424,0,0,0,0,899,43232.67
write,0,linux-sysepoll,0,0,1,1,1,0,2,0,45373,60461,9670,41392,14896,2207,57039,29934,26182,8907,5,40187,0,37720,0,0,1,1,728,41145.93
sendfile,1,select,1,1,0,1,1,0,0,1,59451,45868,3052,28108,14054,43758,32726,18508,42147,19885,4,16455,0,13985,0,0,1,0,1994,37332.73
sendfile,1,libev,0,0,1,1,1,1,2,1,27222,36782,806,56499,28249,5570,15124,30636,52557,12705,11,64987,1,11911,1,0,1,1,2181,29940.29
writev,0,select,0,1,1,1,1,1,1,2,23787,15403,8242,18760,7452,30597,58701,17163,34788,40074,1,47274,0,31059,1,1,0,1,2557,18396.88
write,0,poll,0,0,1,1,0,0,0,2,36165,21506,2937,10807,11292,43976,22313,21514,64850,1617,0,39024,0,35536,0,1,1,1,2401,13625.95
sendfile,1,libev,0,1,0,0,0,0,1,0,16394,5390,41181,53341,6383,2300,5530,37738,28630,9274,4,46893,1,18120,0,1,0,0,359,12760.55
sendfile,1,poll,1,0,0,1,0,1,0,1,43671,2109,10444,28083,18434,25194,29068,16228,26228,15304,4,64996,0,8500,1,1,1,0,1283,12619.0
sendfile,1,poll,0,0,0,0,0,1,2,1,32964,50744,44852,23295,1069,30553,12554,33516,61110,23975,1,52981,1,8288,1,0,0,0,1435,12579.42
write,0,select,1,1,0,0,0,1,0,0,15880,53088,25882,4125,7096,19655,23195,35111,50325,45379,6,53697,0,7934,0,0,1,0,119,12439.79
