OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,25787.1940176451
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,25655.0693273758
1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,25839.2156032911
0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,23227.728791103
0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21211.053693222
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,25145.9710314356
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,25578.2616342174
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,25185.7692611077
1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,19928.8363763702
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,19033.5270885303
0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,25144.9708337683
1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,19392.7516663396
1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,18584.1149310727
0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,20177.7435946497
1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,20118.7130999541
1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,0,18927.2385755471
1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,15080.073472687742
1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,19627.4657530164
1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,18262.3813870939
0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,1,15080.070887241474
