auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,1,0,0,0,1,3.27
1,0,0,0,0,0,0,0,0,0,0,1,3.28
1,0,0,0,0,1,1,0,0,0,1,1,3.68
0,0,0,0,0,1,0,0,0,0,1,1,5.56
0,1,0,1,0,0,1,1,0,1,0,0,7.47
0,1,1,1,1,0,0,1,1,1,0,0,9.66
1,1,1,1,1,0,0,1,1,1,0,1,9.71
1,0,0,0,0,1,0,1,1,1,1,0,14.87
0,1,0,0,1,1,0,0,0,0,0,0,29.59
1,1,1,1,1,1,0,0,0,0,1,0,31.3
1,1,0,0,0,1,1,0,1,0,1,1,37.94
1,1,0,0,1,1,0,0,1,1,1,0,37.94
0,1,0,1,1,1,0,1,1,1,1,1,40.85
1,0,1,1,0,1,0,0,0,1,0,1,841.4812409714423
1,0,0,1,0,0,0,1,1,1,0,1,841.4817153090042
0,0,0,1,0,0,0,1,0,0,1,1,841.4818387636667
0,0,1,0,1,0,1,0,0,1,1,0,841.4823545857981
1,0,1,1,0,0,1,0,0,1,0,0,841.482819788846
1,1,1,0,0,1,1,0,0,1,1,0,841.4829379432746
0,0,1,1,1,0,0,1,1,0,0,1,841.4832142504628
