OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,841.102820235783
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,830.851955020355
0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,896.312724444288
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,756.719568970122
0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,888.827346962641
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,777.598682047994
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,885.410227963489
0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,1,871.709581338547
0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,839.463317739689
0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,836.87468792963
0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,846.686539701955
1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,836.668270069355
0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,755.761118876213
0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,773.310849564686
0,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,662.740338273116
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,713.495136852822
1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,611.9723467099468
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,681.113555578335
0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,611.9725888468995
0,1,1,0,0,0,1,1,1,1,1,0,1,1,1,0,611.9692894134529
